Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.21_19.50.08.216,16.61096143,49.19421008,5,Vodafone_CZ,23003,230033802300003,,2370,3,38023,4G,4G,-80,-13,0.0,-,-47,1849,0,13,44,277,275,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,HANDOVER_DATA_4G4G,230-03-38023-2370-2-1849-42:230-03-38023-2370-3-1849-44,,,20,3,942,9487,606723,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,80,,,,,,,,,4G,,,,44,6400,-88,-15,,,4G,,,,42,6400,-88,-15,,,4G,,,,244,1849,-90,-19,,,4G,,,,301,1849,-94,-20,,,4G,,,,416,300,-100,-13,,,4G,,,,249,300,-103,-18,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,991,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.16.065,16.61114083,49.19400782,4,Vodafone_CZ,23003,230033802300003,,2370,3,38023,4G,4G,-80,-13,0.0,-,-47,1849,0,0,44,278,276,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,28,3,942,9487,606723,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,88,,,,,,,,,4G,,,,44,6400,-88,-15,,,4G,,,,42,6400,-88,-15,,,4G,,,,244,1849,-90,-19,,,4G,,,,301,1849,-94,-20,,,4G,,,,416,300,-100,-13,,,4G,,,,249,300,-103,-18,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,991,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.33.075,16.61135725,49.19382479,6,Vodafone_CZ,23003,230033802300003,,2370,3,38023,4G,4G,-84,-11,0.0,-,-53,1849,0,0,44,279,277,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,44,3,942,9487,606723,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,104,,,,,,,,,4G,,,,134,1849,-87,-20,,,4G,,,,44,6400,-88,-15,,,4G,,,,42,6400,-88,-15,,,4G,,,,414,1849,-90,-19,,,4G,,,,416,300,-100,-13,,,4G,,,,249,300,-103,-18,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,991,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.47.065,16.61152788,49.1936238,7,Vodafone_CZ,23003,230033802300003,,2370,3,38023,4G,4G,-89,-17,0.0,-,-52,1849,0,4,44,266,264,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,58,3,942,9487,606723,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,118,,,,,,,,,4G,,,,44,6400,-88,-15,,,4G,,,,42,6400,-88,-15,,,4G,,,,414,1849,-94,-18,,,4G,,,,244,1849,-94,-20,,,4G,,,,301,1849,-94,-20,,,4G,,,,134,1849,-95,-20,,,4G,,,,416,300,-100,-13,,,4G,,,,249,300,-103,-18,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,991,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.50.990,16.61152788,49.1936238,7,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-86,-17,0.0,-,-49,1849,0,13,414,266,264,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38023-2370-3-1849-44:230-03-38023-5637-1-1849-414,,,61,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,121,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,301,1849,-88,-19,,,4G,,,,44,1849,-89,-20,,,4G,,,,134,1849,-89,-19,,,4G,,,,416,1849,-90,-18,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G
2026.04.21_19.51.04.061,16.6117121,49.19343212,6,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-79,-11,0.0,-,-48,1849,0,8,414,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,74,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,134,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,1849,-86,-11,,,4G,,,,416,1849,-89,-15,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,,,,,,,,,,,
2026.04.21_19.51.19.074,16.61185495,49.19322712,6,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-79,-17,0.0,-,-42,1849,0,0,414,267,265,4,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,88,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,148,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,1849,-79,-14,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,416,1849,-87,-20,,,4G,,,,48,1849,-88,-19,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,
2026.04.21_19.51.36.075,16.61202144,49.19302619,5,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-77,-13,0.0,-,-44,1849,0,0,414,274,272,8,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,105,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,165,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,416,1849,-79,-10,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.51.52.067,16.61217581,49.19282033,7,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-74,-11,0.0,-,-43,1849,0,13,414,265,263,5,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,10,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,180,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,416,1849,-78,-8,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.07.055,16.61234013,49.19262258,4,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-75,-9,0.0,-,-46,1849,3,2,414,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,4,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,194,,,,,,,,,4G,,,,416,1849,-74,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.24.080,16.6124171,49.19239044,5,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-77,-13,0.0,-,-44,1849,0,0,414,270,268,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,11,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,211,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,416,1849,-78,-8,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.44.091,16.6123929,49.19215631,5,Vodafone_CZ,23003,230033802300001,,5637,1,38023,4G,4G,-80,-16,0.0,-,-44,1849,0,0,414,269,267,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,10,1,1605,9487,1443073,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,230,,,,,,,,,4G,,,,416,1849,-74,-9,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,44,6400,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,257,1849,-84,-19,,,4G,,,,50,1849,-87,-19,,,4G,,,,414,300,-92,-15,,,4G,,,,245,300,-93,-14,,,4G,,,,416,300,-94,-17,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,997,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,989,-113,,,,2G,,,,,999,-113,,,,
2026.04.21_19.52.45.886,16.6123929,49.19215631,5,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-73,-10,0.0,-,-43,1849,0,2,416,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,HANDOVER_DATA_4G4G,230-03-38023-5637-1-1849-414:230-03-38023-5637-3-1849-416,,,11,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,231,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,393,1849,-81,-20,,,4G,,,,245,300,-81,-14,,,4G,,,,414,1849,-83,-18,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,300,-86,-16,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,
2026.04.21_19.53.00.060,16.61209471,49.19201911,5,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-71,-12,0.0,-,-39,1849,0,0,416,265,263,4,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,5,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,245,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,245,300,-81,-14,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,1849,-86,-20,,,4G,,,,414,300,-86,-16,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.16.066,16.61176537,49.1919359,6,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-67,-9,0.0,-,-38,1849,1,0,416,264,262,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,20,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,260,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,245,300,-81,-14,,,4G,,,,414,1849,-82,-18,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,300,-86,-16,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.34.047,16.61143261,49.19184851,5,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-68,-11,0.0,-,-37,1849,0,8,416,263,261,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,38,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,278,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,245,300,-81,-14,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,1849,-85,-20,,,4G,,,,414,300,-86,-16,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.52.052,16.61109573,49.19178086,4,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-69,-11,0.0,-,-38,1849,0,0,416,264,262,4,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,55,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,295,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,245,300,-81,-14,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,300,-86,-16,,,4G,,,,393,1849,-87,-20,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.11.046,16.61075795,49.19171146,5,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-69,-12,0.0,-,-37,1849,0,4,416,265,263,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,73,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,313,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,414,6400,-77,-12,,,4G,,,,393,1849,-79,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,245,300,-81,-14,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,300,-86,-16,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.28.048,16.61062794,49.19192237,5,Vodafone_CZ,23003,230033802300003,,5637,3,38023,4G,4G,-78,-11,0.0,-,-47,1849,0,13,416,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,89,3,1605,9487,1443075,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,329,,,,,,,,,4G,,,,416,300,-73,-8,,,4G,,,,393,1849,-75,-9,,,4G,,,,414,6400,-77,-12,,,4G,,,,244,6400,-80,-15,,,4G,,,,245,300,-81,-14,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,414,300,-86,-16,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1003,-113,,,,2G,,,,55,992,-87,,,,2G,,,,,1001,-113,,,,2G,,,,,986,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.29.201,16.61062794,49.19192237,5,Vodafone_CZ,23003,230033802300002,,2364,2,38023,4G,4G,-76,-14,0.0,-,-42,1849,0,4,393,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,HANDOVER_DATA_4G4G,230-03-38023-5637-3-1849-416:230-03-38023-2364-2-1849-393,,,90,2,93C,9487,605186,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,330,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,393,300,-77,-10,,,4G,,,,244,6400,-80,-15,,,4G,,,,414,300,-82,-15,,,4G,,,,416,1849,-83,-19,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,416,300,-88,-17,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,975,-113,,,,2G,,,,,980,-113,,,,2G,,,,55,992,-87,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.46.069,16.6104693,49.19213261,5,Vodafone_CZ,23003,230033802300002,,2364,2,38023,4G,4G,-80,-9,0.0,-,-51,1849,0,0,393,278,276,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,107,2,93C,9487,605186,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,347,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,393,300,-77,-10,,,4G,,,,244,6400,-80,-15,,,4G,,,,414,300,-82,-15,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,416,300,-88,-17,,,4G,,,,416,1849,-95,-19,,,4G,,,,404,1849,-96,-20,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,975,-113,,,,2G,,,,,980,-113,,,,2G,,,,55,992,-87,,,,,,,,,,,,,,
2026.04.21_19.54.59.059,16.61045887,49.19237125,5,Vodafone_CZ,23003,230033802300002,,2364,2,38023,4G,4G,-84,-11,0.0,-,-53,1849,0,22,393,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,119,2,93C,9487,605186,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,359,,,,,,,,,4G,,,,414,6400,-77,-12,,,4G,,,,393,300,-77,-10,,,4G,,,,244,6400,-80,-15,,,4G,,,,414,300,-82,-15,,,4G,,,,42,6400,-83,-17,,,4G,,,,44,6400,-83,-19,,,4G,,,,416,300,-88,-17,,,4G,,,,416,1849,-90,-15,,,4G,,,,302,1849,-95,-16,,,4G,,,,404,1849,-99,-20,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,975,-113,,,,2G,,,,,980,-113,,,,2G,,,,55,992,-87,,,,
