Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.17_21.54.41.503,16.60117947,49.20701234,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-77,-13,5.0,-,-44,1849,1,10,283,298,296,5,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,HANDOVER_DATA_4G4G,230-03-38023-2367-3-1849-284:230-03-38023-2367-1-1849-283,,,60,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,755,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,284,1849,-79,-16,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,,,,,,,,,,,
2026.04.17_21.54.41.651,16.60152211,49.20709419,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-77,-13,5.0,-,-44,1849,1,10,283,295,293,5,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,61,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,756,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,284,1849,-79,-16,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,,,,,,,,,,,
2026.04.17_21.54.56.666,16.6018156,49.20721523,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-79,-14,5.0,-,-45,1849,0,5,283,288,286,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,770,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,284,1849,-78,-15,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,,,,,,,,,,,
2026.04.17_21.55.12.656,16.60215092,49.20731133,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-80,-13,5.0,-,-47,1849,0,4,283,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,20,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,785,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,284,1849,-84,-13,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,,,,,,,,,,,
2026.04.17_21.55.27.649,16.602482,49.20737778,6,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-78,-9,5.0,-,-49,1849,0,0,283,284,282,4,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,35,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,800,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,284,1849,-85,-12,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,,,,,,,,,,,
2026.04.17_21.55.43.656,16.60283264,49.20743236,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-75,-8,5.0,-,-47,1849,0,10,283,286,284,5,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,50,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,815,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,284,1849,-86,-16,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,282,1849,-94,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,
2026.04.17_21.55.58.652,16.60317126,49.20748607,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-72,-11,5.0,-,-41,1849,0,2,283,283,281,4,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,13,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,829,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,282,1849,-79,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,284,1849,-90,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,
2026.04.17_21.56.16.671,16.60350476,49.20757456,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-67,-6,5.0,-,-41,1849,0,4,283,288,286,4,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,31,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,847,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,282,1849,-82,-20,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,284,1849,-90,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,
2026.04.17_21.56.32.651,16.60384296,49.2076135,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-70,-10,5.0,-,-40,1849,0,0,283,289,287,4,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,46,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,862,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,282,1849,-83,-17,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,284,1849,-87,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,
2026.04.17_21.56.50.657,16.60400561,49.20782029,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-82,-13,5.0,-,-49,1849,0,0,283,279,277,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,63,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,879,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,189,1849,-84,-17,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,282,1849,-89,-17,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,
2026.04.17_21.57.05.681,16.60394632,49.20804819,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-90,-12,5.0,-,-58,1849,0,13,283,277,275,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,78,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,894,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,189,1849,-85,-12,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,282,1849,-88,-14,,,4G,,,,266,6400,-89,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G,,,,,1000,-113,,,,
2026.04.17_21.57.21.662,16.60386045,49.2082745,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-94,-14,5.0,-,-60,1849,0,0,283,278,276,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,93,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,909,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,189,1849,-101,-20,,,4G,,,,214,1849,-101,-20,,,4G,,,,220,1849,-102,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G
2026.04.17_21.57.39.656,16.60373482,49.20849425,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-95,-13,5.0,-,-62,1849,0,2,283,282,280,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,110,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,926,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,189,1849,-95,-15,,,4G,,,,282,1849,-96,-16,,,4G,,,,214,1849,-100,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,220,1849,-106,-20,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G
2026.04.17_21.57.57.667,16.60362759,49.20871421,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-95,-13,5.0,-,-62,1849,0,7,283,285,283,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,128,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,944,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,214,1849,-95,-14,,,4G,,,,220,1849,-99,-18,,,4G,,,,189,1849,-102,-17,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,998,-113,,,,2G
2026.04.17_21.58.15.663,16.60356943,49.20894739,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-97,-18,5.0,-,-59,1849,0,10,283,291,289,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,16,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,961,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,260,1849,-96,-17,,,4G,,,,318,1849,-98,-18,,,4G,,,,220,1849,-101,-20,,,4G,,,,189,1849,-104,-20,,,4G,,,,483,300,-105,-17,,,4G,,,,485,300,-109,-20,,,4G,,,,265,300,-116,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G
2026.04.17_21.58.28.658,16.60346711,49.20916286,5,Vodafone_CZ,23003,2.30034E+14,,2367,1,38023,4G,4G,-96,-18,5.0,-,-58,1849,0,0,283,286,284,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,28,1,93F,9487,605953,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,973,,,,,,,,,4G,,,,292,6400,-76,-10,,,4G,,,,264,6400,-83,-16,,,4G,,,,304,6400,-85,-19,,,4G,,,,303,6400,-86,-20,,,4G,,,,266,6400,-89,-20,,,4G,,,,220,1849,-97,-19,,,4G,,,,260,1849,-98,-17,,,4G,,,,318,1849,-100,-20,,,4G,,,,189,1849,-100,-20,,,4G,,,,259,1849,-100,-20,,,4G,,,,214,1849,-100,-20,,,4G,,,,483,300,-110,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,990,-113,,,,2G,,,,,992,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1006,-113,,,,2G
2026.04.17_21.58.30.859,16.60346711,49.20916286,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-94,-17,5.0,-,-57,1849,0,0,260,286,284,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,HANDOVER_DATA_4G4G,230-03-38023-2367-1-1849-283:230-03-38024-2416-3-1849-260,,,30,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,975,,,,,,,,,4G,,,,220,1849,-99,-20,,,4G,,,,259,1849,-100,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.58.40.651,16.60318627,49.20931566,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-94,-17,5.0,-,-57,1849,0,18,260,280,278,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,40,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,985,,,,,,,,,4G,,,,220,1849,-99,-20,,,4G,,,,259,1849,-100,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.58.55.665,16.60305371,49.20952976,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-81,-13,5.0,-,-48,1849,0,0,260,276,274,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,54,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,999,,,,,,,,,4G,,,,259,1849,-81,-11,,,4G,,,,220,1849,-87,-15,,,4G,,,,318,1849,-94,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.09.662,16.60295037,49.20974497,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-78,-9,5.0,-,-49,1849,1,6,260,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,68,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1013,,,,,,,,,4G,,,,259,1849,-78,-9,,,4G,,,,283,1849,-83,-15,,,4G,,,,220,1849,-89,-19,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.25.672,16.60283901,49.20996432,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-78,-12,5.0,-,-46,1849,0,5,260,273,271,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,83,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,1028,,,,,,,,,4G,,,,259,1849,-81,-13,,,4G,,,,220,1849,-88,-20,,,4G,,,,280,1849,-90,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.41.660,16.60272401,49.21017934,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-81,-12,5.0,-,-49,1849,0,13,260,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,98,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1043,,,,,,,,,4G,,,,259,1849,-85,-15,,,4G,,,,220,1849,-93,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
