Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.17_21.51.13.642,16.59741583,49.20579509,6,T-Mobile_CZ,23001,2.30012E+14,,606141,113,24656,4G,4G,-91,-12,7.0,-,-59,500,-1,-1,336,293,291,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,11,71,93FBD,6050,155172209,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,17,,,,,,,,,4G,,,,220,6200,-83,-13,,,4G,,,,54,6200,-84,-14,,,4G,,,,260,1579,-87,-14,,,4G,,,,256,1579,-88,-15,,,4G,,,,33,1579,-91,-16,,,4G,,,,42,1579,-92,-19,,,4G,,,,338,500,-94,-14,,,4G,,,,334,500,-97,-17,,,4G,,,,408,500,-98,-18,,,4G,,,,476,500,-99,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.51.30.695,16.59772958,49.20590667,5,T-Mobile_CZ,23001,2.30012E+14,,606141,113,24656,4G,4G,-104,-17,1.0,-,-67,500,-1,-1,336,294,292,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,28,71,93FBD,6050,155172209,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,10,,,,,,,,,4G,,,,54,6200,-88,-16,,,4G,,,,220,6200,-91,-16,,,4G,,,,260,1579,-96,-14,,,4G,,,,256,1579,-99,-16,,,4G,,,,33,1579,-101,-18,,,4G,,,,40,1579,-102,-20,,,4G,,,,258,1579,-102,-19,,,4G,,,,461,1579,-103,-20,,,4G,,,,408,500,-105,-17,,,4G,,,,338,500,-105,-17,,,4G,,,,439,500,-106,-17,,,4G,,,,476,500,-107,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.51.33.699,16.59772958,49.20590667,5,T-Mobile_CZ,23001,2.30012E+14,,606141,112,24656,4G,4G,-103,-14,1.0,-,-69,500,-1,-1,338,294,292,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606141-113-500-336:230-01-24656-606141-112-500-338,,,30,70,93FBD,6050,155172208,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,12,,,,,,,,,4G,,,,220,6200,-91,-19,,,4G,,,,215,6200,-92,-20,,,4G,,,,256,1579,-99,-14,,,4G,,,,260,1579,-105,-14,,,4G,,,,33,1579,-105,-19,,,4G,,,,336,500,-107,-17,,,4G,,,,387,500,-107,-16,,,4G,,,,408,500,-108,-17,,,4G,,,,439,500,-108,-19,,,4G,,,,476,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.51.44.170,16.59772958,49.20590667,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-107,-17,-1.0,-,-70,500,-1,-1,387,294,292,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606141-112-500-338:230-01-24656-605991-113-500-387,,,10,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,215,6200,-93,-15,,,4G,,,,54,6200,-95,-16,,,4G,,,,220,6200,-96,-17,,,4G,,,,49,6200,-97,-16,,,4G,,,,33,1579,-102,-15,,,4G,,,,260,1579,-102,-17,,,4G,,,,256,1579,-104,-17,,,4G,,,,461,1579,-104,-16,,,4G,,,,338,500,-105,-16,,,4G,,,,47,1579,-106,-18,,,4G,,,,51,1579,-106,-19,,,4G,,,,408,500,-108,-17,,,4G,,,,439,500,-109,-18,,,4G,,,,476,500,-113,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.51.45.649,16.59804936,49.20599648,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-107,-17,-1.0,-,-70,500,-1,-1,387,296,294,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,9,,,,,2,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,2,,,,,,,,,4G,,,,215,6200,-93,-15,,,4G,,,,54,6200,-95,-16,,,4G,,,,220,6200,-96,-17,,,4G,,,,49,6200,-97,-16,,,4G,,,,33,1579,-102,-15,,,4G,,,,260,1579,-102,-17,,,4G,,,,256,1579,-104,-17,,,4G,,,,461,1579,-104,-16,,,4G,,,,338,500,-105,-16,,,4G,,,,47,1579,-106,-18,,,4G,,,,51,1579,-106,-19,,,4G,,,,408,500,-108,-17,,,4G,,,,439,500,-109,-18,,,4G,,,,476,500,-113,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.52.00.649,16.598366,49.20608919,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-107,-16,-1.0,-,-71,500,-1,-1,387,297,295,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,9,,,,,16,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,16,,,,,,,,,4G,,,,215,6200,-92,-15,,,4G,,,,220,6200,-93,-15,,,4G,,,,49,6200,-96,-13,,,4G,,,,54,6200,-97,-17,,,4G,,,,51,1579,-99,-17,,,4G,,,,256,1579,-100,-14,,,4G,,,,43,1579,-102,-17,,,4G,,,,33,1579,-103,-18,,,4G,,,,338,500,-104,-11,,,4G,,,,408,500,-109,-14,,,4G,,,,437,500,-110,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.52.15.456,16.598366,49.20608919,5,T-Mobile_CZ,23001,2.30012E+14,,606141,112,24656,4G,4G,-103,-13,-3.0,-,-70,500,-1,-1,338,297,295,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605991-113-500-387:230-01-24656-606141-112-500-338,,,30,70,93FBD,6050,155172208,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,215,6200,-92,-18,,,4G,,,,220,6200,-93,-15,,,4G,,,,49,6200,-93,-16,,,4G,,,,54,6200,-95,-20,,,4G,,,,338,6200,-97,-18,,,4G,,,,256,1579,-98,-12,,,4G,,,,47,1579,-101,-17,,,4G,,,,43,1579,-102,-18,,,4G,,,,51,1579,-103,-17,,,4G,,,,42,1579,-103,-18,,,4G,,,,387,500,-106,-15,,,4G,,,,439,500,-115,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.52.16.659,16.59867679,49.20619445,5,T-Mobile_CZ,23001,2.30012E+14,,606141,112,24656,4G,4G,-103,-13,-3.0,-,-70,500,-1,-1,338,298,296,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,2,70,93FBD,6050,155172208,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,215,6200,-92,-18,,,4G,,,,220,6200,-93,-15,,,4G,,,,49,6200,-93,-16,,,4G,,,,54,6200,-95,-20,,,4G,,,,338,6200,-97,-18,,,4G,,,,256,1579,-98,-12,,,4G,,,,47,1579,-101,-17,,,4G,,,,43,1579,-102,-18,,,4G,,,,51,1579,-103,-17,,,4G,,,,42,1579,-103,-18,,,4G,,,,387,500,-106,-15,,,4G,,,,439,500,-115,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.52.32.652,16.59891988,49.20636456,5,T-Mobile_CZ,23001,2.30012E+14,,606141,112,24656,4G,4G,-94,-15,-3.0,-,-59,500,-1,-1,338,288,286,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,17,70,93FBD,6050,155172208,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,21,,,,,,,,,4G,,,,220,6200,-89,-14,,,4G,,,,258,1579,-90,-19,,,4G,,,,215,6200,-92,-20,,,4G,,,,49,6200,-96,-20,,,4G,,,,51,1579,-97,-20,,,4G,,,,256,1579,-97,-14,,,4G,,,,42,1579,-98,-19,,,4G,,,,334,500,-100,-17,,,4G,,,,387,500,-102,-19,,,4G,,,,470,500,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.52.46.707,16.59891988,49.20636456,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-105,-12,-3.0,-,-73,500,-1,-1,387,288,286,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606141-112-500-338:230-01-24656-605991-113-500-387,,,30,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,35,,,,,,,,,4G,,,,49,6200,-94,-15,,,4G,,,,220,6200,-95,-15,,,4G,,,,51,1579,-99,-14,,,4G,,,,256,1579,-102,-13,,,4G,,,,338,500,-108,-14,,,4G,,,,55,500,-110,-16,,,4G,,,,439,500,-113,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.52.48.666,16.59923012,49.20646349,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-105,-12,-3.0,-,-73,500,-1,-1,387,290,288,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,2,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,36,,,,,,,,,4G,,,,49,6200,-94,-15,,,4G,,,,220,6200,-95,-15,,,4G,,,,51,1579,-99,-14,,,4G,,,,256,1579,-102,-13,,,4G,,,,338,500,-108,-14,,,4G,,,,55,500,-110,-16,,,4G,,,,439,500,-113,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.04.668,16.59955209,49.20655549,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-108,-16,3.0,-,-72,500,-1,-1,387,295,293,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,18,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,,,49,6200,-91,-15,,,4G,,,,220,6200,-93,-18,,,4G,,,,256,1579,-99,-17,,,4G,,,,51,1579,-100,-16,,,4G,,,,40,1579,-103,-17,,,4G,,,,338,500,-107,-15,,,4G,,,,439,500,-110,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.07.575,16.59955209,49.20655549,5,T-Mobile_CZ,23001,2.30012E+14,,606141,112,24656,4G,4G,-103,-14,3.0,-,-69,500,-1,-1,338,295,293,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605991-113-500-387:230-01-24656-606141-112-500-338,,,20,70,93FBD,6050,155172208,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,494,9360,-90,-11,,,4G,,,,387,500,-103,-15,,,4G,,,,256,1579,-103,-18,,,4G,,,,51,1579,-104,-19,,,4G,,,,439,500,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.17.975,16.59955209,49.20655549,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-111,-18,3.0,-,-73,500,-1,-1,387,295,293,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606141-112-500-338:230-01-24656-605991-113-500-387,,,10,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,220,6200,-87,-13,,,4G,,,,49,6200,-97,-20,,,4G,,,,213,6200,-99,-20,,,4G,,,,51,1579,-102,-16,,,4G,,,,256,1579,-104,-16,,,4G,,,,42,1579,-108,-20,,,4G,,,,338,500,-109,-16,,,4G,,,,149,1579,-109,-19,,,4G,,,,55,500,-110,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.20.655,16.59988886,49.20665057,5,T-Mobile_CZ,23001,2.30012E+14,,605991,113,24656,4G,4G,-111,-18,3.0,-,-73,500,-1,-1,387,296,294,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,3,71,93F27,6050,155133809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,10,,,,,,,,,4G,,,,220,6200,-87,-13,,,4G,,,,49,6200,-97,-20,,,4G,,,,213,6200,-99,-20,,,4G,,,,51,1579,-102,-16,,,4G,,,,256,1579,-104,-16,,,4G,,,,42,1579,-108,-20,,,4G,,,,338,500,-109,-16,,,4G,,,,149,1579,-109,-19,,,4G,,,,55,500,-110,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.28.435,16.59988886,49.20665057,5,T-Mobile_CZ,23001,2.30012E+14,,606081,113,24656,4G,4G,-106,-19,0.0,-,-67,500,-1,-1,321,296,294,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605991-113-500-387:230-01-24656-606081-113-500-321,,,10,71,93F81,6050,155156849,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,220,6200,-92,-18,,,4G,,,,49,6200,-93,-18,,,4G,,,,51,1579,-100,-15,,,4G,,,,256,1579,-102,-17,,,4G,,,,362,1579,-104,-17,,,4G,,,,323,500,-105,-17,,,4G,,,,477,1579,-106,-17,,,4G,,,,55,500,-107,-18,,,4G,,,,338,500,-108,-18,,,4G,,,,387,500,-109,-18,,,4G,,,,470,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.37.665,16.60016402,49.20679695,5,T-Mobile_CZ,23001,2.30012E+14,,606081,113,24656,4G,4G,-106,-19,-1.0,-,-67,500,-1,-1,321,294,292,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,9,71,93F81,6050,155156849,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,2,,,,,,,,,4G,,,,220,6200,-92,-18,,,4G,,,,49,6200,-93,-18,,,4G,,,,51,1579,-100,-15,,,4G,,,,256,1579,-102,-17,,,4G,,,,362,1579,-104,-17,,,4G,,,,323,500,-105,-17,,,4G,,,,477,1579,-106,-17,,,4G,,,,55,500,-107,-18,,,4G,,,,338,500,-108,-18,,,4G,,,,387,500,-109,-18,,,4G,,,,470,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.38.845,16.60016402,49.20679695,5,T-Mobile_CZ,23001,2.30012E+14,,605501,112,24656,4G,4G,-109,-18,-1.0,-,-71,500,-1,-1,55,294,292,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606081-113-500-321:230-01-24656-605501-112-500-55,,,10,70,93D3D,6050,155008368,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,220,6200,-95,-17,,,4G,,,,49,6200,-97,-19,,,4G,,,,51,1579,-106,-13,,,4G,,,,351,1579,-107,-17,,,4G,,,,338,500,-108,-17,,,4G,,,,387,500,-108,-17,,,4G,,,,477,1579,-108,-15,,,4G,,,,470,500,-110,-18,,,4G,,,,256,1579,-112,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.53.53.665,16.60049498,49.20688626,5,T-Mobile_CZ,23001,2.30012E+14,,605501,112,24656,4G,4G,-106,-17,-3.0,-,-69,500,-1,-1,55,294,292,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,6,,,,,15,70,93D3D,6050,155008368,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,8,,,,,,,,,4G,,,,220,6200,-90,-15,,,4G,,,,49,6200,-99,-20,,,4G,,,,477,1579,-103,-15,,,4G,,,,256,1579,-105,-18,,,4G,,,,387,500,-110,-18,,,4G,,,,338,500,-111,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.54.09.660,16.60083922,49.20694444,5,T-Mobile_CZ,23001,2.30012E+14,,605501,112,24656,4G,4G,-108,-17,-3.0,-,-71,500,-1,-1,55,296,294,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,6,,,,,30,70,93D3D,6050,155008368,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,23,,,,,,,,,4G,,,,220,6200,-98,-17,,,4G,,,,408,6200,-99,-16,,,4G,,,,49,6200,-100,-19,,,4G,,,,256,1579,-105,-16,,,4G,,,,387,500,-111,-17,,,4G,,,,338,500,-112,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.54.25.656,16.60117947,49.20701234,5,T-Mobile_CZ,23001,2.30012E+14,,605501,112,24656,4G,4G,-109,-17,-3.0,-,-72,500,-1,-1,55,298,296,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,6,,,,,45,70,93D3D,6050,155008368,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,38,,,,,,,,,4G,,,,408,6200,-95,-17,,,4G,,,,220,6200,-96,-18,,,4G,,,,477,1579,-103,-17,,,4G,,,,51,1579,-104,-17,,,4G,,,,323,500,-109,-16,,,4G,,,,338,500,-111,-16,,,4G,,,,387,500,-112,-17,,,4G,,,,358,500,-113,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.54.41.651,16.60152211,49.20709419,5,T-Mobile_CZ,23001,2.30012E+14,,605501,112,24656,4G,4G,-104,-17,-3.0,-,-67,500,-1,-1,55,295,293,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,6,,,,,61,70,93D3D,6050,155008368,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,54,,,,,,,,,4G,,,,49,6200,-94,-17,,,4G,,,,220,6200,-95,-17,,,4G,,,,31,6200,-95,-18,,,4G,,,,477,1579,-96,-14,,,4G,,,,351,1579,-98,-17,,,4G,,,,323,500,-101,-15,,,4G,,,,338,500,-102,-16,,,4G,,,,51,1579,-102,-20,,,4G,,,,256,1579,-102,-18,,,4G,,,,387,500,-103,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.54.51.861,16.60152211,49.20709419,5,T-Mobile_CZ,23001,2.30012E+14,,606081,112,24656,4G,4G,-93,-12,-5.0,-,-61,500,-1,-1,323,295,293,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605501-112-500-55:230-01-24656-606081-112-500-323,,,70,70,93F81,6050,155156848,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,351,1579,-84,-14,,,4G,,,,256,1579,-88,-17,,,4G,,,,31,6200,-88,-14,,,4G,,,,220,6200,-90,-16,,,4G,,,,408,6200,-91,-15,,,4G,,,,453,500,-93,-19,,,4G,,,,477,1579,-93,-20,,,4G,,,,338,500,-99,-18,,,4G,,,,55,500,-102,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
