Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_10.07.50.619,16.6014179,49.21234932,5,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-89,-15,-4.0,-,-54,500,-1,-1,405,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,364,6200,-82,-11,,,4G,,,,440,6200,-85,-15,,,4G,,,,413,1579,-86,-13,,,4G,,,,30,6200,-88,-19,,,4G,,,,435,6200,-89,-20,,,4G,,,,14,1579,-90,-14,,,4G,,,,460,500,-91,-16,,,4G,,,,10,1579,-91,-19,,,4G,,,,471,6200,-91,-20,,,4G,,,,331,500,-92,-18,,,4G,,,,323,500,-93,-18,,,4G,,,,352,1579,-94,-18,,,4G,,,,410,500,-95,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.00.577,16.6014179,49.21234932,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-84,-11,1.0,-,-53,500,-1,-1,460,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605281-112-500-405:230-01-24656-605241-111-500-460,,,10,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,413,1579,-79,-11,,,4G,,,,364,6200,-85,-14,,,4G,,,,351,1579,-88,-19,,,4G,,,,331,500,-89,-17,,,4G,,,,405,500,-91,-16,,,4G,,,,14,1579,-91,-19,,,4G,,,,323,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.04.623,16.6015434,49.21213135,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-84,-11,1.0,-,-53,500,-1,-1,460,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,4,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,3,5,,,,,,,,,4G,,,,413,1579,-79,-11,,,4G,,,,364,6200,-85,-14,,,4G,,,,351,1579,-88,-19,,,4G,,,,331,500,-89,-17,,,4G,,,,405,500,-91,-16,,,4G,,,,14,1579,-91,-19,,,4G,,,,323,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.21.602,16.60163851,49.21190607,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-85,-12,1.0,-,-53,500,-1,-1,460,267,265,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,21,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,10,22,,,,,,,,,4G,,,,364,6200,-78,-17,,,4G,,,,31,6200,-79,-15,,,4G,,,,30,6200,-81,-18,,,4G,,,,440,6200,-82,-19,,,4G,,,,413,1579,-85,-16,,,4G,,,,352,1579,-87,-19,,,4G,,,,435,6200,-87,-19,,,4G,,,,405,500,-89,-17,,,4G,,,,14,1579,-89,-20,,,4G,,,,351,1579,-89,-17,,,4G,,,,10,1579,-89,-20,,,4G,,,,323,500,-91,-19,,,4G,,,,331,500,-94,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.37.626,16.60177109,49.21168926,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-86,-11,0.0,-,-55,500,-1,-1,460,267,265,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,36,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,5,10,,,,,,,,,4G,,,,364,6200,-79,-10,,,4G,,,,440,6200,-80,-11,,,4G,,,,413,1579,-87,-15,,,4G,,,,10,1579,-89,-19,,,4G,,,,14,1579,-90,-18,,,4G,,,,405,500,-92,-18,,,4G,,,,331,500,-94,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.53.628,16.60192904,49.21148588,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-90,-13,6.0,-,-57,500,-1,-1,460,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,51,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,331,500,-98,-19,,,4G,,,,405,500,-102,-20,,,4G,,,,453,500,-105,-20,,,2G,,,,,28,-113,,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.09.09.606,16.60200941,49.2112629,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-84,-9,10.0,-,-55,500,-1,-1,460,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,67,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,6,5,,,,,,,,,4G,,,,453,500,-96,-20,,,4G,,,,323,500,-97,-20,,,2G,,,,,28,-113,,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.09.26.621,16.60214548,49.21104202,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-79,-11,10.0,-,-48,500,-1,-1,460,265,263,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,83,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,1,21,,,,,,,,,4G,,,,351,1579,-79,-15,,,4G,,,,364,6200,-80,-10,,,4G,,,,23,6200,-80,-20,,,4G,,,,323,500,-84,-17,,,4G,,,,366,6200,-85,-19,,,4G,,,,413,1579,-86,-15,,,4G,,,,405,1579,-86,-17,,,4G,,,,471,6200,-86,-20,,,4G,,,,409,1579,-87,-19,,,4G,,,,440,6200,-89,-20,,,4G,,,,14,1579,-91,-19,,,4G,,,,405,500,-96,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.09.41.622,16.60227156,49.21082732,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-82,-8,8.0,-,-54,500,-1,-1,460,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,97,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,6,6,,,,,,,,,4G,,,,331,500,-89,-15,,,4G,,,,405,500,-92,-19,,,4G,,,,323,500,-100,-20,,,4G,,,,92,500,-102,-20,,,2G,,,,,28,-113,,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.09.57.622,16.60241931,49.21061888,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-82,-13,10.0,-,-49,500,-1,-1,460,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,113,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,2,3,,,,,,,,,4G,,,,453,500,-96,-18,,,4G,,,,458,500,-96,-18,,,4G,,,,405,500,-100,-20,,,4G,,,,323,500,-103,-20,,,2G,,,,,28,-113,,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.10.14.621,16.6025339,49.21040565,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-76,-7,12.0,-,-49,500,-1,-1,460,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,129,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,8,9,,,,,,,,,4G,,,,364,6200,-66,-8,,,4G,,,,458,500,-83,-17,,,4G,,,,413,1579,-84,-11,,,4G,,,,453,500,-87,-17,,,4G,,,,405,1579,-89,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.10.30.615,16.60268216,49.21020228,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-85,-17,12.0,-,-48,500,-1,-1,460,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,144,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,3,24,,,,,,,,,4G,,,,364,6200,-76,-11,,,4G,,,,366,6200,-82,-18,,,4G,,,,362,6200,-84,-20,,,4G,,,,413,1579,-85,-16,,,4G,,,,405,1579,-85,-20,,,4G,,,,351,1579,-86,-18,,,4G,,,,308,1579,-86,-20,,,4G,,,,323,500,-87,-16,,,4G,,,,453,500,-91,-16,,,4G,,,,358,500,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.10.47.624,16.60287338,49.21000008,5,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-86,-17,7.0,-,-49,500,-1,-1,460,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,160,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,9,0,,,,,,,,,4G,,,,364,6200,-77,-11,,,4G,,,,413,1579,-83,-15,,,4G,,,,405,1579,-83,-17,,,4G,,,,366,6200,-84,-14,,,4G,,,,453,500,-88,-16,,,4G,,,,405,500,-89,-17,,,4G,,,,323,500,-91,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.10.58.173,16.60287338,49.21000008,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-86,-17,7.0,-,-49,500,-1,-1,453,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605241-111-500-460:230-01-24656-605241-113-500-453,,,170,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,11,,,,,,,,,4G,,,,460,500,-86,-15,,,4G,,,,323,500,-92,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.11.02.639,16.60299929,49.20978875,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-86,-17,7.0,-,-49,500,-1,-1,453,261,259,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,5,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,4,15,,,,,,,,,4G,,,,460,500,-86,-15,,,4G,,,,323,500,-92,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.11.17.625,16.6030176,49.20956352,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-83,-14,-3.0,-,-49,500,-1,-1,453,263,261,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,19,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,8,12,,,,,,,,,4G,,,,366,6200,-76,-11,,,4G,,,,364,6200,-78,-14,,,4G,,,,405,1579,-82,-13,,,4G,,,,460,500,-87,-18,,,4G,,,,413,1579,-87,-16,,,4G,,,,409,1579,-88,-18,,,4G,,,,458,500,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.11.35.620,16.60313648,49.20934692,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-79,-11,10.0,-,-48,500,-1,-1,453,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,36,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,5,29,,,,,,,,,4G,,,,366,6200,-73,-14,,,4G,,,,405,1579,-76,-15,,,4G,,,,364,6200,-76,-17,,,4G,,,,362,6200,-77,-18,,,4G,,,,409,1579,-79,-18,,,4G,,,,413,1579,-80,-18,,,4G,,,,458,500,-83,-18,,,4G,,,,308,1579,-83,-17,,,4G,,,,460,500,-85,-16,,,4G,,,,358,500,-88,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.11.50.620,16.60329083,49.20914445,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-82,-11,7.0,-,-51,500,-1,-1,453,265,263,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,51,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,366,6200,-67,-10,,,4G,,,,362,6200,-75,-19,,,4G,,,,405,1579,-80,-13,,,4G,,,,458,500,-86,-16,,,4G,,,,358,500,-87,-19,,,4G,,,,413,1579,-87,-18,,,4G,,,,460,500,-89,-19,,,4G,,,,409,1579,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.12.06.618,16.60346061,49.20894125,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-83,-11,10.0,-,-52,500,-1,-1,453,266,264,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,66,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,5,1,,,,,,,,,4G,,,,460,500,-82,-18,,,4G,,,,458,500,-83,-19,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,,55,-113,,,,2G,,,,,53,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.12.22.631,16.6035969,49.20872548,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-81,-8,8.0,-,-53,500,-1,-1,453,266,264,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,81,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,366,6200,-69,-11,,,4G,,,,362,6200,-76,-14,,,4G,,,,405,1579,-79,-10,,,4G,,,,409,1579,-84,-18,,,4G,,,,458,500,-86,-16,,,4G,,,,413,1579,-87,-20,,,4G,,,,308,1579,-87,-18,,,4G,,,,358,500,-89,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.12.38.632,16.60370559,49.20850509,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-83,-12,11.0,-,-51,500,-1,-1,453,265,263,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,97,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,6,4,,,,,,,,,4G,,,,362,6200,-76,-13,,,4G,,,,366,6200,-79,-13,,,4G,,,,405,1579,-81,-15,,,4G,,,,409,1579,-81,-17,,,4G,,,,358,500,-91,-16,,,4G,,,,460,500,-91,-16,,,4G,,,,458,500,-92,-19,,,4G,,,,308,1579,-96,-20,,,4G,,,,413,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.12.55.628,16.60381836,49.20829061,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-84,-13,6.0,-,-51,500,-1,-1,453,267,265,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,113,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,1,12,,,,,,,,,4G,,,,366,6200,-70,-9,,,4G,,,,405,1579,-78,-10,,,4G,,,,466,6200,-80,-17,,,4G,,,,409,1579,-85,-16,,,4G,,,,362,6200,-86,-18,,,4G,,,,358,500,-87,-15,,,4G,,,,458,500,-88,-16,,,4G,,,,308,1579,-90,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.13.10.632,16.60391836,49.20807424,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-84,-16,5.0,-,-48,500,-1,-1,453,265,263,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,127,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,6,0,,,,,,,,,4G,,,,405,1579,-78,-14,,,4G,,,,366,6200,-79,-13,,,4G,,,,409,1579,-81,-17,,,4G,,,,466,6200,-82,-13,,,4G,,,,364,6200,-82,-16,,,4G,,,,458,500,-83,-14,,,4G,,,,308,1579,-85,-19,,,4G,,,,214,6200,-86,-18,,,4G,,,,362,6200,-87,-20,,,4G,,,,358,500,-88,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.13.13.986,16.60391836,49.20807424,5,T-Mobile_CZ,23001,2.30012E+14,,605241,112,24656,4G,4G,-87,-14,5.0,-,-53,500,-1,-1,458,265,263,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605241-113-500-453:230-01-24656-605241-112-500-458,,,130,70,93C39,6050,154941808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,366,6200,-77,-16,,,4G,,,,362,6200,-77,-15,,,4G,,,,466,6200,-82,-17,,,4G,,,,405,1579,-83,-13,,,4G,,,,358,500,-86,-14,,,4G,,,,453,500,-87,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
