Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.03_08.49.52.065,16.58166665,49.21662857,5,T-Mobile_CZ,23001,230012465600112,,606311,112,24656,4G,LTE,-99,-13,-6.0,-,-66,500,1,9,54,291,289,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.55.31.170,0,,,,,20,70,94067,6050,155215728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,18,,,,,,,,,4G,,,,322,6200,-88,-12,,,4G,,,,487,6200,-90,-14,,,4G,,,,51,6200,-93,-17,,,4G,,,,57,6200,-95,-18,,,4G,,,,414,6200,-98,-17,,,4G,,,,40,1579,-99,-11,,,4G,,,,22,500,-101,-15,,,4G,,,,425,1579,-102,-14,,,4G,,,,467,500,-103,-16,,,4G,,,,392,500,-104,-17,,,4G,,,,434,500,-105,-18,,,4G,,,,391,500,-105,-19,,,4G,,,,13,1579,-106,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.50.08.060,16.58198128,49.21672365,5,T-Mobile_CZ,23001,230012465600112,,606311,112,24656,4G,LTE,-93,-10,-6.0,-,-63,500,0,15,54,293,291,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.55.31.170,0,,,,,35,70,94067,6050,155215728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,33,,,,,,,,,4G,,,,487,6200,-86,-10,,,4G,,,,425,1579,-94,-9,,,4G,,,,322,6200,-96,-19,,,4G,,,,485,6200,-97,-18,,,4G,,,,414,6200,-98,-17,,,4G,,,,40,1579,-100,-15,,,4G,,,,434,500,-101,-18,,,4G,,,,19,1579,-101,-19,,,4G,,,,365,1579,-102,-17,,,4G,,,,22,500,-103,-17,,,4G,,,,467,500,-104,-18,,,4G,,,,475,500,-104,-20,,,4G,,,,13,1579,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.50.27.069,16.5820953,49.21693762,5,T-Mobile_CZ,23001,230012465600112,,606311,112,24656,4G,LTE,-88,-9,-6.0,-,-59,500,0,18,54,293,291,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.55.31.170,0,,,,,53,70,94067,6050,155215728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,4G,,,,487,6200,-77,-10,,,4G,,,,488,6200,-81,-20,,,4G,,,,414,6200,-82,-18,,,4G,,,,425,1579,-89,-12,,,4G,,,,19,1579,-93,-16,,,4G,,,,322,6200,-93,-20,,,4G,,,,40,1579,-96,-19,,,4G,,,,58,500,-99,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.50.44.066,16.58211894,49.21717344,5,T-Mobile_CZ,23001,230012465600112,,606311,112,24656,4G,LTE,-92,-11,-6.0,-,-61,500,25,136,54,295,293,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,70,70,94067,6050,155215728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,68,,,,,,,,,4G,,,,425,1579,-89,-11,,,4G,,,,487,6200,-90,-12,,,4G,,,,418,1579,-93,-16,,,4G,,,,434,500,-94,-18,,,4G,,,,22,500,-96,-18,,,4G,,,,488,6200,-96,-17,,,4G,,,,58,500,-102,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.51.01.066,16.58209368,49.21740215,5,T-Mobile_CZ,23001,230012465600112,,606311,112,24656,4G,LTE,-95,-12,5.0,-,-63,500,0,14,54,297,295,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,86,70,94067,6050,155215728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,488,6200,-85,-11,,,4G,,,,487,6200,-89,-14,,,4G,,,,418,1579,-95,-17,,,4G,,,,58,500,-96,-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.51.05.822,16.58209368,49.21740215,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-97,-14,5.0,-,-63,500,0,13,58,297,295,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,,HANDOVER_DATA_4G4G,230-01-24656-606311-112-500-54:230-01-24656-606311-113-500-58,,,90,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,488,6200,-84,-8,,,4G,,,,418,1579,-94,-9,,,4G,,,,54,500,-97,-14,,,4G,,,,487,6200,-98,-20,,,4G,,,,486,500,-100,-18,,,4G,,,,425,1579,-100,-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.51.18.070,16.58215041,49.21763338,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-84,-8,5.0,-,-56,500,0,9,58,298,296,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,12,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,20,,,,,,,,,4G,,,,488,6200,-84,-9,,,4G,,,,418,1579,-87,-10,,,4G,,,,56,500,-91,-17,,,4G,,,,54,500,-94,-18,,,4G,,,,487,6200,-95,-19,,,4G,,,,322,6200,-95,-17,,,4G,,,,425,1579,-95,-17,,,4G,,,,492,6200,-97,-20,,,4G,,,,486,500,-103,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.51.35.045,16.58205483,49.21785085,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-80,-8,5.0,-,-52,500,0,19,58,298,296,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,29,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,37,,,,,,,,,4G,,,,488,6200,-71,-9,,,4G,,,,492,6200,-71,-20,,,4G,,,,322,6200,-77,-20,,,4G,,,,418,1579,-81,-9,,,4G,,,,467,1579,-83,-17,,,4G,,,,54,500,-86,-14,,,4G,,,,425,1579,-90,-17,,,4G,,,,423,1579,-90,-18,,,4G,,,,56,500,-95,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.51.52.068,16.58181551,49.21802166,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-94,-9,5.0,-,-65,500,0,22,58,298,296,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,45,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,53,,,,,,,,,4G,,,,488,6200,-92,-12,,,4G,,,,418,1579,-93,-11,,,4G,,,,394,6200,-96,-15,,,4G,,,,322,6200,-99,-19,,,4G,,,,423,1579,-100,-18,,,4G,,,,467,1579,-101,-19,,,4G,,,,486,500,-102,-19,,,4G,,,,425,1579,-102,-20,,,4G,,,,54,500,-106,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.52.07.074,16.58151655,49.21813783,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-87,-8,5.0,-,-59,500,0,4,58,297,295,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,59,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,67,,,,,,,,,4G,,,,488,6200,-91,-11,,,4G,,,,418,1579,-91,-11,,,4G,,,,394,6200,-92,-12,,,4G,,,,486,500,-96,-19,,,4G,,,,467,1579,-97,-17,,,4G,,,,322,6200,-98,-16,,,4G,,,,483,6200,-101,-20,,,4G,,,,54,500,-105,-20,,,4G,,,,425,1579,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.52.25.071,16.58125393,49.21828801,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-103,-13,5.0,-,-70,500,0,9,58,297,295,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,0,,,,,76,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,85,,,,,,,,,4G,,,,488,6200,-91,-10,,,4G,,,,322,6200,-100,-18,,,4G,,,,418,1579,-104,-16,,,4G,,,,271,1579,-104,-17,,,4G,,,,467,1579,-104,-17,,,4G,,,,26,1579,-106,-18,,,4G,,,,434,500,-108,-13,,,4G,,,,486,500,-109,-15,,,4G,,,,391,500,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.52.39.732,16.58125393,49.21828801,5,T-Mobile_CZ,23001,230012465600111,,607211,111,24656,4G,LTE,-102,-13,-2.0,-,-69,500,0,0,391,297,295,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,,HANDOVER_DATA_4G4G,230-01-24656-606311-113-500-58:230-01-24656-607211-111-500-391,,,90,6F,943EB,6050,155446127,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,488,6200,-99,-13,,,4G,,,,394,6200,-101,-15,,,4G,,,,485,6200,-102,-18,,,4G,,,,271,1579,-103,-17,,,4G,,,,322,6200,-104,-18,,,4G,,,,415,500,-106,-15,,,4G,,,,483,6200,-106,-19,,,4G,,,,238,1579,-106,-17,,,4G,,,,434,500,-107,-18,,,4G,,,,475,500,-108,-17,,,4G,,,,486,500,-108,-18,,,4G,,,,58,500,-108,-16,,,4G,,,,467,1579,-110,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.52.42.064,16.58124635,49.21852227,5,T-Mobile_CZ,23001,230012465600111,,607211,111,24656,4G,LTE,-102,-13,-2.0,-,-69,500,0,4,391,298,296,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,6,,,,,3,6F,943EB,6050,155446127,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,488,6200,-99,-13,,,4G,,,,394,6200,-101,-15,,,4G,,,,485,6200,-102,-18,,,4G,,,,271,1579,-103,-17,,,4G,,,,322,6200,-104,-18,,,4G,,,,415,500,-106,-15,,,4G,,,,483,6200,-106,-19,,,4G,,,,238,1579,-106,-17,,,4G,,,,434,500,-107,-18,,,4G,,,,475,500,-108,-17,,,4G,,,,486,500,-108,-18,,,4G,,,,58,500,-108,-16,,,4G,,,,467,1579,-110,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.52.50.196,16.58124635,49.21852227,5,T-Mobile_CZ,23001,230012465600112,,606151,112,24656,4G,LTE,-112,-19,0.0,-,-73,500,0,0,415,298,296,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,,HANDOVER_DATA_4G4G,230-01-24656-607211-111-500-391:230-01-24656-606151-112-500-415,,,10,70,93FC7,6050,155174768,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,322,6200,-95,-10,,,4G,,,,394,6200,-99,-13,,,4G,,,,484,1579,-102,-14,,,4G,,,,488,6200,-105,-20,,,4G,,,,391,500,-108,-16,,,4G,,,,418,1579,-108,-19,,,4G,,,,486,500,-109,-15,,,4G,,,,467,1579,-109,-19,,,4G,,,,434,500,-110,-18,,,4G,,,,58,500,-110,-17,,,4G,,,,392,500,-112,-18,,,4G,,,,274,500,-114,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.52.59.079,16.58123729,49.21875737,5,T-Mobile_CZ,23001,230012465600112,,606151,112,24656,4G,LTE,-112,-19,0.0,-,-73,500,0,4,415,300,298,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,9,,,,,9,70,93FC7,6050,155174768,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,0,,,,,,,,,4G,,,,322,6200,-95,-10,,,4G,,,,394,6200,-99,-13,,,4G,,,,484,1579,-102,-14,,,4G,,,,488,6200,-105,-20,,,4G,,,,391,500,-108,-16,,,4G,,,,418,1579,-108,-19,,,4G,,,,486,500,-109,-15,,,4G,,,,467,1579,-109,-19,,,4G,,,,434,500,-110,-18,,,4G,,,,58,500,-110,-17,,,4G,,,,392,500,-112,-18,,,4G,,,,274,500,-114,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.00.640,16.58123729,49.21875737,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-102,-13,0.0,-,-69,500,0,2,58,300,298,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,,HANDOVER_DATA_4G4G,230-01-24656-606151-112-500-415:230-01-24656-606311-113-500-58,,,10,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,322,6200,-96,-13,,,4G,,,,488,6200,-98,-13,,,4G,,,,394,6200,-99,-14,,,4G,,,,418,1579,-100,-14,,,4G,,,,238,1579,-100,-13,,,4G,,,,467,1579,-100,-15,,,4G,,,,391,500,-104,-15,,,4G,,,,414,6200,-104,-20,,,4G,,,,486,500,-106,-16,,,4G,,,,484,1579,-107,-18,,,4G,,,,434,500,-108,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.11.069,16.58123729,49.21875737,5,T-Mobile_CZ,23001,230012465600113,,606301,113,24656,4G,LTE,-104,-15,1.0,-,-69,500,0,0,486,300,298,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-01-24656-606311-113-500-58:230-01-24656-606301-113-500-486,,,10,71,9405D,6050,155213169,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,394,6200,-90,-11,,,4G,,,,488,6200,-93,-14,,,4G,,,,322,6200,-96,-15,,,4G,,,,414,6200,-100,-20,,,4G,,,,418,1579,-101,-14,,,4G,,,,238,1579,-103,-15,,,4G,,,,467,1579,-104,-16,,,4G,,,,484,1579,-105,-18,,,4G,,,,22,500,-109,-17,,,4G,,,,58,500,-110,-16,,,4G,,,,443,500,-111,-14,,,4G,,,,7,500,-112,-18,,,4G,,,,415,500,-114,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.16.056,16.58111394,49.21897229,5,T-Mobile_CZ,23001,230012465600113,,606301,113,24656,4G,LTE,-104,-15,1.0,-,-69,500,0,59,486,301,299,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,2,,,,,5,71,9405D,6050,155213169,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,394,6200,-90,-11,,,4G,,,,488,6200,-93,-14,,,4G,,,,322,6200,-96,-15,,,4G,,,,414,6200,-100,-20,,,4G,,,,418,1579,-101,-14,,,4G,,,,238,1579,-103,-15,,,4G,,,,467,1579,-104,-16,,,4G,,,,484,1579,-105,-18,,,4G,,,,22,500,-109,-17,,,4G,,,,58,500,-110,-16,,,4G,,,,443,500,-111,-14,,,4G,,,,7,500,-112,-18,,,4G,,,,415,500,-114,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.34.057,16.58092935,49.21917746,5,T-Mobile_CZ,23001,230012465600113,,606301,113,24656,4G,LTE,-101,-13,1.0,-,-68,500,0,0,486,301,299,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,2,,,,,23,71,9405D,6050,155213169,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,485,6200,-91,-12,,,4G,,,,488,6200,-94,-15,,,4G,,,,394,6200,-95,-14,,,4G,,,,418,1579,-96,-11,,,4G,,,,414,6200,-97,-18,,,4G,,,,58,500,-101,-10,,,4G,,,,467,1579,-103,-18,,,4G,,,,443,500,-107,-17,,,4G,,,,434,500,-110,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.42.321,16.58092935,49.21917746,5,T-Mobile_CZ,23001,230012465600113,,606311,113,24656,4G,LTE,-105,-16,1.0,-,-69,500,0,4,58,301,299,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,,HANDOVER_DATA_4G4G,230-01-24656-606301-113-500-486:230-01-24656-606311-113-500-58,,,30,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,394,6200,-95,-13,,,4G,,,,488,6200,-96,-13,,,4G,,,,467,1579,-101,-16,,,4G,,,,486,500,-102,-10,,,4G,,,,418,1579,-102,-14,,,4G,,,,434,500,-109,-18,,,4G,,,,271,1579,-109,-20,,,4G,,,,274,500,-111,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.43.425,16.58092935,49.21917746,5,NO_COVERAGE,,00000000-1,,,-1,,--,--,-200,-16,-,-,-,,4,7,,301,299,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,,NO COVERAGE,,,,1,-1,,,-1,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,,0,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,394,6200,-95,-13,,,4G,,,,488,6200,-96,-13,,,4G,,,,467,1579,-101,-16,,,4G,,,,486,500,-102,-10,,,4G,,,,418,1579,-102,-14,,,4G,,,,434,500,-109,-18,,,4G,,,,271,1579,-109,-20,,,4G,,,,274,500,-111,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.43.432,16.58092935,49.21917746,5,,23001,230012465600113,,606311,113,24656,4G,LTE,-105,-16,1.0,-,-,500,4,7,58,301,299,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.86.110.167,1,IN COVERAGE,,,,1,71,94067,6050,155215729,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,394,6200,-95,-13,,,4G,,,,488,6200,-96,-13,,,4G,,,,467,1579,-101,-16,,,4G,,,,486,500,-102,-10,,,4G,,,,418,1579,-102,-14,,,4G,,,,434,500,-109,-18,,,4G,,,,271,1579,-109,-20,,,4G,,,,274,500,-111,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.03_08.53.44.517,16.58092935,49.21917746,5,NO_COVERAGE,,00000000-1,,,-1,,--,--,-200,-16,-,-,-,,0,0,,301,299,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,1,NO COVERAGE,,,,2,-1,,,-1,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,,0,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,394,6200,-95,-13,,,4G,,,,488,6200,-96,-13,,,4G,,,,467,1579,-101,-16,,,4G,,,,486,500,-102,-10,,,4G,,,,418,1579,-102,-14,,,4G,,,,434,500,-109,-18,,,4G,,,,271,1579,-109,-20,,,4G,,,,274,500,-111,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
