Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.21_19.48.13.246,16.60981525,49.19560251,7,T-Mobile_CZ,23001,230012460600121,,600061,121,24606,4G,4G,-94,-13,16.0,-,-61,3050,-1,-1,56,284,282,7,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-2471-123-3050-37:230-01-24606-600061-121-3050-56,,,130,79,927FD,601E,153615737,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L7,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,462,1579,-66,-10,,,4G,,,,29,1579,-77,-19,,,4G,,,,0,500,-79,-10,,,4G,,,,388,1579,-82,-20,,,4G,,,,40,500,-86,-14,,,4G,,,,31,1579,-87,-20,,,4G,,,,15,500,-88,-19,,,4G,,,,32,500,-89,-20,,,4G,,,,37,3050,-91,-14,,,4G,,,,22,500,-92,-19,,,4G,,,,48,3050,-94,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.48.14.068,16.60981035,49.19536986,4,T-Mobile_CZ,23001,230012460600121,,600061,121,24606,4G,4G,-94,-13,9.0,-,-61,3050,-1,-1,56,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,79,927FD,601E,153615737,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L7,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,462,1579,-66,-10,,,4G,,,,29,1579,-77,-19,,,4G,,,,0,500,-79,-10,,,4G,,,,388,1579,-82,-20,,,4G,,,,40,500,-86,-14,,,4G,,,,31,1579,-87,-20,,,4G,,,,15,500,-88,-19,,,4G,,,,32,500,-89,-20,,,4G,,,,37,3050,-91,-14,,,4G,,,,22,500,-92,-19,,,4G,,,,48,3050,-94,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.48.23.674,16.60981035,49.19536986,4,T-Mobile_CZ,23001,230012460600123,,2471,123,24606,4G,4G,-91,-13,9.0,-,-58,3050,-1,-1,37,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600061-121-3050-56:230-01-24606-2471-123-3050-37,,,10,7B,9A7,601E,632699,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L7,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,462,1579,-76,-8,,,4G,,,,0,500,-76,-8,,,4G,,,,56,1579,-81,-19,,,4G,,,,388,1579,-83,-16,,,4G,,,,29,1579,-84,-20,,,4G,,,,40,500,-86,-18,,,4G,,,,32,500,-86,-17,,,4G,,,,31,1579,-87,-19,,,4G,,,,15,500,-88,-16,,,4G,,,,256,500,-89,-15,,,4G,,,,56,3050,-93,-14,,,4G,,,,48,3050,-96,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.48.33.074,16.60995309,49.19515114,6,T-Mobile_CZ,23001,230012460600123,,2471,123,24606,4G,4G,-91,-13,16.0,-,-58,3050,-1,-1,37,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,9,7B,9A7,601E,632699,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L7,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,4,,,,,,,,,4G,,,,462,1579,-76,-8,,,4G,,,,0,500,-76,-8,,,4G,,,,56,1579,-81,-19,,,4G,,,,388,1579,-83,-16,,,4G,,,,29,1579,-84,-20,,,4G,,,,40,500,-86,-18,,,4G,,,,32,500,-86,-17,,,4G,,,,31,1579,-87,-19,,,4G,,,,15,500,-88,-16,,,4G,,,,256,500,-89,-15,,,4G,,,,56,3050,-93,-14,,,4G,,,,48,3050,-96,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.48.34.353,16.60995309,49.19515114,6,T-Mobile_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-74,-13,12.0,-,-41,1849,-1,-1,249,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-2471-123-3050-37:230-03-38023-3107-1-1849-249,,,10,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,5,,,,,,,,,4G,,,,416,6400,-68,-10,,,4G,,,,393,6400,-72,-15,,,4G,,,,249,300,-76,-14,,,4G,,,,251,300,-76,-14,,,4G,,,,394,300,-78,-16,,,4G,,,,395,300,-80,-15,,,4G,,,,250,1849,-83,-19,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.48.44.784,16.60995309,49.19515114,6,T-Mobile_CZ,23001,230012460600115,,600201,115,24606,4G,4G,-88,-9,15.0,-,-59,500,-1,-1,0,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38023-3107-1-1849-249:230-01-24606-600201-115-500-0,,,10,73,92889,601E,153651571,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,462,1579,-72,-6,,,4G,,,,0,6200,-82,-12,,,4G,,,,388,1579,-86,-13,,,4G,,,,463,6200,-87,-18,,,4G,,,,233,6200,-89,-19,,,4G,,,,494,6200,-93,-20,,,4G,,,,15,500,-97,-13,,,4G,,,,411,500,-99,-19,,,4G,,,,40,500,-100,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.48.49.046,16.61014078,49.19495139,5,T-Mobile_CZ,23001,230012460600115,,600201,115,24606,4G,4G,-88,-9,15.0,-,-59,500,-1,-1,0,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,5,73,92889,601E,153651571,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,13,,,,,,,,,4G,,,,462,1579,-72,-6,,,4G,,,,0,6200,-82,-12,,,4G,,,,388,1579,-86,-13,,,4G,,,,463,6200,-87,-18,,,4G,,,,233,6200,-89,-19,,,4G,,,,494,6200,-93,-20,,,4G,,,,15,500,-97,-13,,,4G,,,,411,500,-99,-19,,,4G,,,,40,500,-100,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.49.06.059,16.61032238,49.19475996,6,T-Mobile_CZ,23001,230012460600115,,600201,115,24606,4G,4G,-85,-7,15.0,-,-58,500,-1,-1,0,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,21,73,92889,601E,153651571,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,29,,,,,,,,,4G,,,,0,6200,-78,-11,,,4G,,,,462,1579,-83,-7,,,4G,,,,388,1579,-88,-20,,,4G,,,,463,6200,-88,-16,,,4G,,,,491,6200,-89,-20,,,4G,,,,233,6200,-90,-17,,,4G,,,,399,1579,-92,-16,,,4G,,,,494,6200,-92,-18,,,4G,,,,29,1579,-95,-20,,,4G,,,,15,500,-97,-19,,,4G,,,,40,500,-99,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.49.23.071,16.61050992,49.19455114,6,T-Mobile_CZ,23001,230012460600115,,600201,115,24606,4G,4G,-83,-4,15.0,-,-59,500,-1,-1,0,261,259,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,37,73,92889,601E,153651571,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,45,,,,,,,,,4G,,,,462,1579,-81,-10,,,4G,,,,0,6200,-86,-12,,,4G,,,,388,1579,-87,-18,,,4G,,,,233,6200,-90,-17,,,4G,,,,494,6200,-91,-19,,,4G,,,,463,6200,-93,-17,,,4G,,,,399,1579,-94,-14,,,4G,,,,15,500,-97,-18,,,4G,,,,492,6200,-97,-20,,,4G,,,,411,500,-99,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.49.39.051,16.61074154,49.19438432,3,T-Mobile_CZ,23001,230012460600115,,600201,115,24606,4G,4G,-87,-7,15.0,-,-60,500,-1,-1,0,262,260,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,53,73,92889,601E,153651571,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,61,,,,,,,,,4G,,,,462,1579,-76,-7,,,4G,,,,56,1579,-86,-17,,,4G,,,,399,1579,-87,-18,,,4G,,,,290,1579,-87,-20,,,4G,,,,388,1579,-88,-18,,,4G,,,,233,6200,-88,-10,,,4G,,,,0,6200,-96,-15,,,4G,,,,411,500,-97,-15,,,4G,,,,487,500,-99,-18,,,4G,,,,15,500,-100,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.49.47.308,16.61074154,49.19438432,3,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-97,-10,6.0,-,-67,500,-1,-1,411,262,260,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600201-115-500-0:230-01-24606-600111-113-500-411,,,60,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,399,1579,-90,-12,,,4G,,,,462,1579,-94,-13,,,4G,,,,388,1579,-95,-16,,,4G,,,,150,1579,-96,-19,,,4G,,,,0,500,-100,-16,,,4G,,,,290,1579,-100,-20,,,4G,,,,487,500,-101,-19,,,4G,,,,54,3050,-103,-10,,,4G,,,,56,3050,-103,-16,,,4G,,,,415,500,-104,-20,,,4G,,,,48,3050,-106,-18,,,4G,,,,37,3050,-110,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.49.59.076,16.61096143,49.19421008,5,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-92,-10,8.0,-,-62,500,-1,-1,411,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,12,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,462,1579,-83,-8,,,4G,,,,399,1579,-88,-11,,,4G,,,,0,500,-89,-11,,,4G,,,,397,1579,-94,-19,,,4G,,,,419,500,-97,-17,,,4G,,,,54,3050,-97,-13,,,4G,,,,40,500,-98,-19,,,4G,,,,415,500,-99,-20,,,4G,,,,37,3050,-101,-17,,,4G,,,,55,3050,-105,-16,,,4G,,,,48,3050,-106,-20,,,4G,,,,56,3050,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.16.061,16.61114083,49.19400782,4,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-86,-8,5.0,-,-58,500,-1,-1,411,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,28,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,12,,,,,,,,,4G,,,,399,1579,-86,-11,,,4G,,,,397,1579,-89,-15,,,4G,,,,54,3050,-93,-14,,,4G,,,,47,3050,-94,-17,,,4G,,,,462,1579,-94,-16,,,4G,,,,0,500,-96,-16,,,4G,,,,415,500,-99,-17,,,4G,,,,55,3050,-100,-17,,,4G,,,,419,500,-103,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.33.075,16.61135725,49.19382479,6,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-84,-13,5.0,-,-51,500,-1,-1,411,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,44,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,28,,,,,,,,,4G,,,,399,1579,-86,-13,,,4G,,,,54,3050,-87,-11,,,4G,,,,404,1579,-88,-17,,,4G,,,,419,500,-90,-19,,,4G,,,,397,1579,-90,-16,,,4G,,,,415,500,-92,-16,,,4G,,,,55,3050,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.50.47.060,16.61152788,49.1936238,7,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-86,-10,5.0,-,-56,500,-1,-1,411,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,58,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,42,,,,,,,,,4G,,,,399,1579,-83,-11,,,4G,,,,54,3050,-85,-14,,,4G,,,,55,3050,-86,-18,,,4G,,,,397,1579,-90,-18,,,4G,,,,415,500,-95,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.51.04.058,16.6117121,49.19343212,6,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-89,-10,5.0,-,-59,500,-1,-1,411,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,74,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,58,,,,,,,,,4G,,,,399,1579,-83,-15,,,4G,,,,404,1579,-86,-19,,,4G,,,,397,1579,-87,-19,,,4G,,,,54,3050,-90,-15,,,4G,,,,415,500,-93,-12,,,4G,,,,47,3050,-96,-17,,,4G,,,,55,3050,-97,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.51.19.063,16.61185495,49.19322712,6,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-92,-10,5.0,-,-62,500,-1,-1,411,267,265,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,88,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,72,,,,,,,,,4G,,,,397,1579,-92,-15,,,4G,,,,399,1579,-92,-14,,,4G,,,,404,1579,-94,-19,,,4G,,,,54,3050,-95,-12,,,4G,,,,415,500,-96,-14,,,4G,,,,55,3050,-97,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.51.36.074,16.61202144,49.19302619,5,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-97,-12,5.0,-,-65,500,-1,-1,411,274,272,8,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,105,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,2,,,,,,,,,4G,,,,399,1579,-87,-11,,,4G,,,,397,1579,-92,-13,,,4G,,,,415,500,-98,-11,,,4G,,,,54,3050,-98,-12,,,4G,,,,335,500,-99,-17,,,4G,,,,55,3050,-102,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.51.42.128,16.61202144,49.19302619,5,T-Mobile_CZ,23001,230012460600112,,600111,112,24606,4G,4G,-93,-10,5.0,-,-63,500,-1,-1,415,274,272,8,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600111-113-500-411:230-01-24606-600111-112-500-415,,,110,70,9282F,601E,153628528,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,397,1579,-91,-17,,,4G,,,,55,3050,-91,-11,,,4G,,,,399,1579,-93,-18,,,4G,,,,290,1579,-96,-20,,,4G,,,,411,500,-99,-15,,,4G,,,,22,500,-100,-17,,,4G,,,,487,500,-101,-14,,,4G,,,,54,3050,-102,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.51.52.065,16.61217581,49.19282033,7,T-Mobile_CZ,23001,230012460600112,,600111,112,24606,4G,4G,-93,-10,5.0,-,-63,500,-1,-1,415,265,263,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,10,70,9282F,601E,153628528,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,17,,,,,,,,,4G,,,,397,1579,-91,-17,,,4G,,,,55,3050,-91,-11,,,4G,,,,399,1579,-93,-18,,,4G,,,,290,1579,-96,-20,,,4G,,,,411,500,-99,-15,,,4G,,,,22,500,-100,-17,,,4G,,,,487,500,-101,-14,,,4G,,,,54,3050,-102,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.03.034,16.61217581,49.19282033,7,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-101,-15,5.0,-,-66,500,-1,-1,411,265,263,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600111-112-500-415:230-01-24606-600111-113-500-411,,,20,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,28,,,,,,,,,4G,,,,399,1579,-95,-12,,,4G,,,,397,1579,-96,-12,,,4G,,,,19,1579,-96,-14,,,4G,,,,17,1579,-100,-18,,,4G,,,,415,500,-102,-14,,,4G,,,,335,500,-103,-15,,,4G,,,,328,500,-106,-18,,,4G,,,,488,3050,-106,-16,,,4G,,,,54,3050,-106,-18,,,4G,,,,30,500,-107,-17,,,4G,,,,55,3050,-107,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.07.055,16.61234013,49.19262258,4,T-Mobile_CZ,23001,230012460600113,,600111,113,24606,4G,4G,-101,-15,5.0,-,-66,500,-1,-1,411,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,4,71,9282F,601E,153628529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,31,,,,,,,,,4G,,,,399,1579,-95,-12,,,4G,,,,397,1579,-96,-12,,,4G,,,,19,1579,-96,-14,,,4G,,,,17,1579,-100,-18,,,4G,,,,415,500,-102,-14,,,4G,,,,335,500,-103,-15,,,4G,,,,328,500,-106,-18,,,4G,,,,488,3050,-106,-16,,,4G,,,,54,3050,-106,-18,,,4G,,,,30,500,-107,-17,,,4G,,,,55,3050,-107,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.13.496,16.61234013,49.19262258,4,T-Mobile_CZ,23001,230012460600113,,602651,113,24606,4G,4G,-99,-15,-8.0,-,-64,500,-1,-1,222,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600111-113-500-411:230-01-24606-602651-113-500-222,,,10,71,9321B,601E,154278769,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,17,1579,-100,-16,,,4G,,,,415,500,-101,-19,,,4G,,,,397,1579,-101,-13,,,4G,,,,411,500,-102,-18,,,4G,,,,335,500,-103,-19,,,4G,,,,328,500,-103,-17,,,4G,,,,30,500,-103,-18,,,4G,,,,384,1579,-103,-15,,,4G,,,,399,1579,-105,-17,,,4G,,,,252,3050,-106,-11,,,4G,,,,489,3050,-106,-13,,,4G,,,,19,1579,-107,-20,,,4G,,,,54,3050,-111,-14,,,4G,,,,55,3050,-111,-16,,,4G,,,,493,3050,-111,-20,,,4G,,,,488,3050,-112,-17,,,4G,,,,37,3050,-113,-15,,,,,,,,,,,,,
