Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_08.05.59.400,16.60399087,49.1858909,43,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-101,-11,3.0,-,-70,500,0,4,303,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,4,,,,,2,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,482,1579,-96,-11,,,4G,,,,467,3050,-102,-10,,,4G,,,,414,1579,-102,-18,,,4G,,,,417,1579,-105,-18,,,4G,,,,119,500,-106,-18,,,4G,,,,421,500,-108,-17,,,4G,,,,259,500,-109,-18,,,4G,,,,410,500,-111,-20,,,4G,,,,50,3050,-113,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.02.427,16.60371931,49.1856445,38,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-101,-11,3.0,-,-70,500,0,0,303,253,251,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,4,,,,,5,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,7,,,,,,,,,4G,,,,482,1579,-96,-11,,,4G,,,,467,3050,-102,-10,,,4G,,,,414,1579,-102,-18,,,4G,,,,417,1579,-105,-18,,,4G,,,,119,500,-106,-18,,,4G,,,,421,500,-108,-17,,,4G,,,,259,500,-109,-18,,,4G,,,,410,500,-111,-20,,,4G,,,,50,3050,-113,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.05.404,16.60348352,49.18542302,33,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-101,-11,3.0,-,-70,500,0,4,303,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,4,,,,,8,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,10,,,,,,,,,4G,,,,482,1579,-96,-11,,,4G,,,,467,3050,-102,-10,,,4G,,,,414,1579,-102,-18,,,4G,,,,417,1579,-105,-18,,,4G,,,,119,500,-106,-18,,,4G,,,,421,500,-108,-17,,,4G,,,,259,500,-109,-18,,,4G,,,,410,500,-111,-20,,,4G,,,,50,3050,-113,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.08.165,16.60348352,49.18542302,33,T-Mobile_CZ,23001,230012460600111,,601091,111,24606,4G,4G,-97,-15,3.0,-,-62,500,0,18,410,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-601391-111-500-303:230-01-24606-601091-111-500-410,,,10,6F,92C03,601E,153879407,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,12,,,,,,,,,4G,,,,414,1579,-93,-16,,,4G,,,,109,3050,-95,-17,,,4G,,,,410,1579,-95,-18,,,4G,,,,365,1579,-95,-15,,,4G,,,,414,500,-97,-16,,,4G,,,,303,500,-98,-16,,,4G,,,,197,500,-99,-18,,,4G,,,,467,3050,-101,-14,,,4G,,,,50,3050,-102,-15,,,4G,,,,43,3050,-104,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.08.408,16.60327036,49.18521613,32,T-Mobile_CZ,23001,230012460600111,,601091,111,24606,4G,4G,-97,-15,3.0,-,-62,500,0,18,410,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,,,,,1,6F,92C03,601E,153879407,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,13,,,,,,,,,4G,,,,414,1579,-93,-16,,,4G,,,,109,3050,-95,-17,,,4G,,,,410,1579,-95,-18,,,4G,,,,365,1579,-95,-15,,,4G,,,,414,500,-97,-16,,,4G,,,,303,500,-98,-16,,,4G,,,,197,500,-99,-18,,,4G,,,,467,3050,-101,-14,,,4G,,,,50,3050,-102,-15,,,4G,,,,43,3050,-104,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.12.392,16.60303422,49.18498054,23,T-Mobile_CZ,23001,230012460600111,,601091,111,24606,4G,4G,-97,-15,5.0,-,-62,500,0,0,410,254,252,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,5,6F,92C03,601E,153879407,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,3,,,,,,,,,4G,,,,414,1579,-93,-16,,,4G,,,,109,3050,-95,-17,,,4G,,,,410,1579,-95,-18,,,4G,,,,365,1579,-95,-15,,,4G,,,,414,500,-97,-16,,,4G,,,,303,500,-98,-16,,,4G,,,,197,500,-99,-18,,,4G,,,,467,3050,-101,-14,,,4G,,,,50,3050,-102,-15,,,4G,,,,43,3050,-104,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.18.592,16.60303422,49.18498054,23,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-89,-13,12.0,-,-56,500,0,9,303,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-601091-111-500-410:230-01-24606-601391-111-500-303,,,10,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,482,1579,-89,-13,,,4G,,,,346,500,-90,-17,,,4G,,,,410,1579,-90,-15,,,4G,,,,414,1579,-90,-15,,,4G,,,,410,500,-91,-16,,,4G,,,,197,500,-92,-16,,,4G,,,,414,500,-93,-15,,,4G,,,,467,3050,-95,-13,,,4G,,,,43,3050,-98,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.41.385,16.60281968,49.1847977,12,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-90,-13,12.0,-,-57,500,0,4,303,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,22,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,410,1579,-87,-15,,,4G,,,,414,1579,-87,-15,,,4G,,,,493,1579,-90,-18,,,4G,,,,414,500,-91,-15,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-19,,,4G,,,,365,1579,-91,-19,,,4G,,,,346,500,-93,-19,,,4G,,,,197,500,-95,-20,,,4G,,,,43,3050,-95,-19,,,4G,,,,467,3050,-95,-17,,,4G,,,,473,3050,-98,-20,,,4G,,,,50,3050,-101,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.46.377,16.60257908,49.18455373,30,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-90,-13,2.0,-,-57,500,0,4,303,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,27,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,0,,,,,,,,,4G,,,,410,1579,-87,-15,,,4G,,,,414,1579,-87,-15,,,4G,,,,493,1579,-90,-18,,,4G,,,,414,500,-91,-15,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-19,,,4G,,,,365,1579,-91,-19,,,4G,,,,346,500,-93,-19,,,4G,,,,197,500,-95,-20,,,4G,,,,43,3050,-95,-19,,,4G,,,,467,3050,-95,-17,,,4G,,,,473,3050,-98,-20,,,4G,,,,50,3050,-101,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.49.385,16.60237343,49.18434066,36,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-90,-13,2.0,-,-57,500,1,9,303,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,30,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,3,,,,,,,,,4G,,,,410,1579,-87,-15,,,4G,,,,414,1579,-87,-15,,,4G,,,,493,1579,-90,-18,,,4G,,,,414,500,-91,-15,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-19,,,4G,,,,365,1579,-91,-19,,,4G,,,,346,500,-93,-19,,,4G,,,,197,500,-95,-20,,,4G,,,,43,3050,-95,-19,,,4G,,,,467,3050,-95,-17,,,4G,,,,473,3050,-98,-20,,,4G,,,,50,3050,-101,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.49.920,16.60237343,49.18434066,36,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-83,-10,2.0,-,-53,500,0,9,414,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-601391-111-500-303:230-01-24606-601091-113-500-414,,,30,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,410,1579,-83,-13,,,4G,,,,43,3050,-84,-11,,,4G,,,,493,1579,-84,-13,,,4G,,,,197,500,-89,-16,,,4G,,,,346,500,-89,-17,,,4G,,,,303,500,-90,-17,,,4G,,,,50,3050,-90,-18,,,4G,,,,414,1579,-90,-20,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-17,,,4G,,,,365,1579,-91,-20,,,4G,,,,473,3050,-92,-19,,,4G,,,,467,3050,-97,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.52.390,16.60213345,49.18409092,40,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-83,-10,2.0,-,-53,500,0,18,414,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,3,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,410,1579,-83,-13,,,4G,,,,43,3050,-84,-11,,,4G,,,,493,1579,-84,-13,,,4G,,,,197,500,-89,-16,,,4G,,,,346,500,-89,-17,,,4G,,,,303,500,-90,-17,,,4G,,,,50,3050,-90,-18,,,4G,,,,414,1579,-90,-20,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-17,,,4G,,,,365,1579,-91,-20,,,4G,,,,473,3050,-92,-19,,,4G,,,,467,3050,-97,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.55.394,16.60189301,49.1838333,39,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-83,-10,2.0,-,-53,500,0,4,414,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,6,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,9,,,,,,,,,4G,,,,410,1579,-83,-13,,,4G,,,,43,3050,-84,-11,,,4G,,,,493,1579,-84,-13,,,4G,,,,197,500,-89,-16,,,4G,,,,346,500,-89,-17,,,4G,,,,303,500,-90,-17,,,4G,,,,50,3050,-90,-18,,,4G,,,,414,1579,-90,-20,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-17,,,4G,,,,365,1579,-91,-20,,,4G,,,,473,3050,-92,-19,,,4G,,,,467,3050,-97,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.06.58.391,16.60165491,49.18358454,38,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-83,-10,2.0,-,-53,500,0,19,414,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,9,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,12,,,,,,,,,4G,,,,410,1579,-83,-13,,,4G,,,,43,3050,-84,-11,,,4G,,,,493,1579,-84,-13,,,4G,,,,197,500,-89,-16,,,4G,,,,346,500,-89,-17,,,4G,,,,303,500,-90,-17,,,4G,,,,50,3050,-90,-18,,,4G,,,,414,1579,-90,-20,,,4G,,,,410,500,-91,-17,,,4G,,,,482,1579,-91,-17,,,4G,,,,365,1579,-91,-20,,,4G,,,,473,3050,-92,-19,,,4G,,,,467,3050,-97,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.01.388,16.60143449,49.18334904,34,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-87,-13,2.0,-,-54,500,0,15,414,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,11,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,15,,,,,,,,,4G,,,,43,3050,-85,-15,,,4G,,,,410,1579,-85,-11,,,4G,,,,50,3050,-89,-17,,,4G,,,,482,1579,-91,-18,,,4G,,,,414,1579,-91,-20,,,4G,,,,493,1579,-91,-17,,,4G,,,,467,3050,-93,-15,,,4G,,,,473,3050,-93,-20,,,4G,,,,303,500,-94,-18,,,4G,,,,346,500,-95,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.04.389,16.60124192,49.18314286,29,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-87,-13,16.0,-,-54,500,0,4,414,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,14,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1,,,,,,,,,4G,,,,43,3050,-85,-15,,,4G,,,,410,1579,-85,-11,,,4G,,,,50,3050,-89,-17,,,4G,,,,482,1579,-91,-18,,,4G,,,,414,1579,-91,-20,,,4G,,,,493,1579,-91,-17,,,4G,,,,467,3050,-93,-15,,,4G,,,,473,3050,-93,-20,,,4G,,,,303,500,-94,-18,,,4G,,,,346,500,-95,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.08.395,16.60100763,49.18289243,28,T-Mobile_CZ,23001,230012460600113,,601091,113,24606,4G,4G,-87,-13,16.0,-,-54,500,0,15,414,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,18,71,92C03,601E,153879409,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,5,,,,,,,,,4G,,,,43,3050,-85,-15,,,4G,,,,410,1579,-85,-11,,,4G,,,,50,3050,-89,-17,,,4G,,,,482,1579,-91,-18,,,4G,,,,414,1579,-91,-20,,,4G,,,,493,1579,-91,-17,,,4G,,,,467,3050,-93,-15,,,4G,,,,473,3050,-93,-20,,,4G,,,,303,500,-94,-18,,,4G,,,,346,500,-95,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.10.818,16.60100763,49.18289243,28,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-85,-10,16.0,-,-55,500,0,4,303,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-601091-113-500-414:230-01-24606-601391-111-500-303,,,20,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,467,3050,-90,-10,,,4G,,,,482,1579,-92,-20,,,4G,,,,414,1579,-92,-16,,,4G,,,,304,500,-93,-18,,,4G,,,,410,1579,-96,-20,,,4G,,,,43,3050,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.12.394,16.60078399,49.18265226,27,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-85,-10,16.0,-,-55,500,0,4,303,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,2,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,467,3050,-90,-10,,,4G,,,,482,1579,-92,-20,,,4G,,,,414,1579,-92,-16,,,4G,,,,304,500,-93,-18,,,4G,,,,410,1579,-96,-20,,,4G,,,,43,3050,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.16.389,16.60058023,49.18243488,21,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-85,-10,16.0,-,-55,500,0,0,303,254,252,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,6,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,13,,,,,,,,,4G,,,,467,3050,-90,-10,,,4G,,,,482,1579,-92,-20,,,4G,,,,414,1579,-92,-16,,,4G,,,,304,500,-93,-18,,,4G,,,,410,1579,-96,-20,,,4G,,,,43,3050,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.46.399,16.6003911,49.18222548,15,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-82,-11,16.0,-,-51,500,0,4,303,255,253,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,35,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,42,,,,,,,,,4G,,,,482,1579,-83,-12,,,4G,,,,467,3050,-87,-9,,,4G,,,,484,1579,-88,-20,,,4G,,,,304,500,-90,-19,,,4G,,,,489,1579,-91,-18,,,4G,,,,191,500,-92,-17,,,4G,,,,474,3050,-93,-15,,,4G,,,,365,1579,-93,-17,,,4G,,,,302,500,-98,-19,,,4G,,,,472,3050,-102,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.50.388,16.60018626,49.18200698,32,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-82,-11,16.0,-,-51,500,0,14,303,256,254,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,38,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,45,,,,,,,,,4G,,,,482,1579,-83,-12,,,4G,,,,467,3050,-87,-9,,,4G,,,,484,1579,-88,-20,,,4G,,,,304,500,-90,-19,,,4G,,,,489,1579,-91,-18,,,4G,,,,191,500,-92,-17,,,4G,,,,474,3050,-93,-15,,,4G,,,,365,1579,-93,-17,,,4G,,,,302,500,-98,-19,,,4G,,,,472,3050,-102,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_08.07.53.385,16.59996483,49.18177193,40,T-Mobile_CZ,23001,230012460600111,,601391,111,24606,4G,4G,-87,-11,16.0,-,-56,500,0,0,303,256,254,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,41,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,48,,,,,,,,,4G,,,,482,1579,-81,-10,,,4G,,,,467,3050,-85,-9,,,4G,,,,484,1579,-87,-16,,,4G,,,,474,3050,-91,-15,,,4G,,,,365,1579,-94,-20,,,4G,,,,472,3050,-95,-20,,,4G,,,,304,500,-96,-18,,,4G,,,,473,3050,-97,-12,,,4G,,,,489,1579,-99,-19,,,4G,,,,302,500,-100,-20,,,4G,,,,191,500,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
