Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.04_09.26.49.971,16.352084,49.97200155,80,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-99,-11,8,-,-68,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,76,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,706,,,,,,,,,4G,,,,433,1579,-97,-14,,,4G,,,,432,6200,-104,-15,,,4G,,,,139,500,-105,-13,,,4G,,,,464,1579,-108,-17,,,4G,,,,178,1579,-111,-20,,,4G,,,,80,6200,-112,-20,,,4G,,,,148,500,-120,-16,,,4G,,,,138,500,-120,-15,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.26.52.968,16.35129517,49.97227383,78,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-99,-11,8,-,-68,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,79,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,709,,,,,,,,,4G,,,,433,1579,-97,-14,,,4G,,,,432,6200,-104,-15,,,4G,,,,139,500,-105,-13,,,4G,,,,464,1579,-108,-17,,,4G,,,,178,1579,-111,-20,,,4G,,,,80,6200,-112,-20,,,4G,,,,148,500,-120,-16,,,4G,,,,138,500,-120,-15,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.26.55.975,16.35042264,49.97246085,79,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-105,-13,8,-,-72,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,81,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,711,,,,,,,,,4G,,,,433,1579,-97,-14,,,4G,,,,139,500,-105,-13,,,4G,,,,464,1579,-108,-17,,,4G,,,,80,6200,-111,-18,,,4G,,,,178,1579,-111,-20,,,4G,,,,148,500,-120,-16,,,4G,,,,138,500,-120,-15,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.26.58.968,16.34950735,49.9725778,80,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-105,-13,8,-,-72,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,84,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,714,,,,,,,,,4G,,,,433,1579,-97,-14,,,4G,,,,139,500,-105,-13,,,4G,,,,464,1579,-108,-17,,,4G,,,,80,6200,-111,-18,,,4G,,,,178,1579,-111,-20,,,4G,,,,148,500,-120,-16,,,4G,,,,138,500,-120,-15,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.01.958,16.34857488,49.97272366,83,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-105,-13,8,-,-72,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,87,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,717,,,,,,,,,4G,,,,433,1579,-97,-14,,,4G,,,,139,500,-105,-13,,,4G,,,,464,1579,-108,-17,,,4G,,,,80,6200,-111,-18,,,4G,,,,178,1579,-111,-20,,,4G,,,,148,500,-120,-16,,,4G,,,,138,500,-120,-15,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.04.968,16.3476174,49.97287736,85,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-105,-13,8,-,-72,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,90,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,720,,,,,,,,,4G,,,,433,1579,-97,-14,,,4G,,,,139,500,-105,-13,,,4G,,,,464,1579,-108,-17,,,4G,,,,80,6200,-111,-18,,,4G,,,,178,1579,-111,-20,,,4G,,,,148,500,-120,-16,,,4G,,,,138,500,-120,-15,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.07.963,16.34663952,49.97303072,85,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-111,-19,8,-,-72,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,93,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,723,,,,,,,,,4G,,,,80,6200,-102,-12,,,4G,,,,139,500,-105,-13,,,4G,,,,456,6200,-110,-19,,,4G,,,,82,1579,-114,-14,,,4G,,,,433,1579,-118,-17,,,4G,,,,65,500,-124,-17,,,4G,,,,141,500,-126,-18,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.10.972,16.34565862,49.97318935,84,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-111,-19,8,-,-72,6200,0,0,433,356,354,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,96,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,726,,,,,,,,,4G,,,,80,6200,-102,-12,,,4G,,,,139,500,-105,-13,,,4G,,,,456,6200,-110,-19,,,4G,,,,82,1579,-114,-14,,,4G,,,,433,1579,-118,-17,,,4G,,,,65,500,-124,-17,,,4G,,,,141,500,-126,-18,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.13.973,16.3447828,49.97333522,74,T-Mobile_CZ,23002,2.30E+14,,920951,14,13630,4G,4G,-111,-19,8,-,-72,6200,0,0,433,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,99,E,E0D77,353E,235763470,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,729,,,,,,,,,4G,,,,80,6200,-102,-12,,,4G,,,,139,500,-105,-13,,,4G,,,,456,6200,-110,-19,,,4G,,,,82,1579,-114,-14,,,4G,,,,433,1579,-118,-17,,,4G,,,,65,500,-124,-17,,,4G,,,,141,500,-126,-18,,,2G,,,,,12,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.15.896,16.3447828,49.97333522,74,T-Mobile_CZ,23002,2.30E+14,,925211,14,13630,4G,4G,-107,-15,8,-,-72,6200,0,0,456,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,CELL_RESELECTION_4G4G,230-02-13630-920951-14-6200-433:230-02-13630-925211-14-6200-456,,,100,E,E1E1B,353E,236854030,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,730,,,,,,,,,4G,,,,80,6200,-108,-17,,,4G,,,,432,6200,-109,-18,,,4G,,,,85,6200,-114,-20,,,2G,,,,,21,-113,,,,2G,,,,,15,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.16.954,16.34400237,49.97339155,62,T-Mobile_CZ,23002,2.30E+14,,925211,14,13630,4G,4G,-107,-15,8,-,-72,6200,0,0,456,357,355,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,1,E,E1E1B,353E,236854030,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,731,,,,,,,,,4G,,,,80,6200,-108,-17,,,4G,,,,432,6200,-109,-18,,,4G,,,,85,6200,-114,-20,,,2G,,,,,21,-113,,,,2G,,,,,15,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.19.959,16.34332981,49.97323698,64,T-Mobile_CZ,23002,2.30E+14,,925211,14,13630,4G,4G,-107,-15,8,-,-72,6200,0,0,456,358,356,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,4,E,E1E1B,353E,236854030,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,734,,,,,,,,,4G,,,,80,6200,-108,-17,,,4G,,,,432,6200,-109,-18,,,4G,,,,85,6200,-114,-20,,,2G,,,,,21,-113,,,,2G,,,,,15,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.22.958,16.34284346,49.97288786,61,T-Mobile_CZ,23002,2.30E+14,,925211,14,13630,4G,4G,-107,-15,8,-,-72,6200,0,0,456,358,356,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,7,E,E1E1B,353E,236854030,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,737,,,,,,,,,4G,,,,80,6200,-108,-17,,,4G,,,,432,6200,-109,-18,,,4G,,,,85,6200,-114,-20,,,2G,,,,,21,-113,,,,2G,,,,,15,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.26.326,16.34284346,49.97288786,61,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-117,-16,8,-,-81,6200,0,0,85,358,356,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,CELL_RESELECTION_4G4G,230-02-13630-925211-14-6200-456:230-02-13630-925081-12-6200-85,,,10,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,740,,,,,,,,,4G,,,,433,6200,-122,-20,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.26.963,16.34256801,49.97234959,53,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-117,-16,8,-,-81,6200,0,0,85,359,357,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,1,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,741,,,,,,,,,4G,,,,433,6200,-122,-20,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.30.967,16.34241962,49.97182222,55,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-117,-16,8,-,-81,6200,0,0,85,361,359,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,5,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,745,,,,,,,,,4G,,,,433,6200,-122,-20,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.34.965,16.34238244,49.97124472,58,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-117,-16,8,-,-81,6200,0,0,85,364,362,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,9,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,749,,,,,,,,,4G,,,,433,6200,-122,-20,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.38.964,16.34227967,49.97070754,48,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-120,-17,8,-,-83,6200,0,0,85,367,365,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,13,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,753,,,,,,,,,4G,,,,86,6200,-123,-19,,,4G,,,,432,6200,-124,-20,,,4G,,,,433,6200,-126,-20,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.49.957,16.3416038,49.97083441,43,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-115,-12,8,-,-83,6200,0,0,85,375,373,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,23,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,763,,,,,,,,,4G,,,,86,6200,-120,-19,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.53.973,16.34135321,49.97130363,52,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-115,-12,8,-,-83,6200,0,0,85,379,377,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,27,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,767,,,,,,,,,4G,,,,86,6200,-120,-19,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.27.57.981,16.341071,49.97182077,55,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-118,-15,8,-,-83,6200,0,0,85,383,381,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,31,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,771,,,,,,,,,4G,,,,432,6200,-114,-11,,,4G,,,,86,6200,-121,-18,,,4G,,,,433,6200,-123,-19,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.28.01.977,16.34079932,49.97228086,41,T-Mobile_CZ,23002,2.30E+14,,925081,12,13630,4G,4G,-118,-15,8,-,-83,6200,0,0,85,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,35,C,E1D99,353E,236820748,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,775,,,,,,,,,4G,,,,432,6200,-114,-11,,,4G,,,,86,6200,-121,-18,,,4G,,,,433,6200,-123,-19,,,2G,,,,,38,-113,,,,2G,,,,,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,6,23,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,3,6,-113,,,,2G,,,,0,59,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.28.08.075,16.34079932,49.97228086,41,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-115,-15,8,-,-80,6200,0,0,432,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,CELL_RESELECTION_4G4G,230-02-13630-925081-12-6200-85:230-02-13630-920951-13-6200-432,,,40,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,780,,,,,,,,,4G,,,,85,6200,-114,-13,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,6,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.28.11.962,16.34058898,49.97178799,46,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-115,-15,8,-,-80,6200,0,0,432,392,390,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,4,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,784,,,,,,,,,4G,,,,85,6200,-114,-13,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,6,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
