Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.04_16.42.16.846,16.40130657,50.06299655,51,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-91,-13,4,-,-62,6200,0,0,108,502,500,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,96,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1739,,,,,,,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.20.839,16.40179926,50.06339457,54,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-91,-13,4,-,-62,6200,0,0,108,505,503,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,100,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,1743,,,,,,,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.24.843,16.40242585,50.06385639,65,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-83,-16,4,-,-51,6200,0,0,108,505,503,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,104,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1747,,,,,,,,,4G,,,,110,6200,-84,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.27.851,16.40302153,50.06417194,67,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-83,-16,4,-,-51,6200,0,0,108,505,503,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,107,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1750,,,,,,,,,4G,,,,110,6200,-84,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.30.836,16.40379114,50.06432716,71,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-83,-16,4,-,-51,6200,0,0,108,506,504,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,110,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,1753,,,,,,,,,4G,,,,110,6200,-84,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.33.845,16.40465835,50.06435971,76,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-84,-16,4,-,-52,6200,0,0,108,507,505,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,112,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1755,,,,,,,,,4G,,,,110,6200,-87,-13,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.36.839,16.40551473,50.06429163,73,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-84,-16,4,-,-52,6200,0,0,108,511,509,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,115,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1758,,,,,,,,,4G,,,,110,6200,-87,-13,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.39.855,16.40633972,50.06423897,70,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-84,-16,4,-,-52,6200,0,0,108,514,512,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,118,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1761,,,,,,,,,4G,,,,110,6200,-87,-13,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.42.848,16.40714709,50.06417564,69,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-82,-14,4,-,-52,6200,0,0,108,518,516,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,121,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1764,,,,,,,,,4G,,,,110,6200,-82,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.45.851,16.40791227,50.0640147,66,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-82,-14,4,-,-52,6200,0,0,108,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,124,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1767,,,,,,,,,4G,,,,110,6200,-82,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.48.838,16.40862077,50.06382574,64,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-82,-14,4,-,-52,6200,0,0,108,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,127,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1770,,,,,,,,,4G,,,,110,6200,-82,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.51.842,16.40929241,50.06360577,64,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-82,-14,4,-,-52,6200,0,0,108,526,524,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,130,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,1773,,,,,,,,,4G,,,,110,6200,-82,-14,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.54.852,16.40990679,50.06338955,58,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-84,-13,4,-,-55,6200,0,0,108,527,525,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,133,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1776,,,,,,,,,4G,,,,110,6200,-95,-18,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.42.58.842,16.41057071,50.06304616,55,T-Mobile_CZ,23001,2.30E+14,,923451,12,13630,4G,4G,-84,-13,4,-,-55,6200,0,0,108,528,526,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,136,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1779,,,,,,,,,4G,,,,110,6200,-95,-18,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.02.849,16.41105511,50.06261195,51,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-84,-13,4,-,-55,6200,0,0,108,526,524,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,140,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,1783,,,,,,,,,4G,,,,110,6200,-95,-18,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.06.846,16.41173017,50.06231842,55,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-91,-12,4,-,-63,6200,0,0,108,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,144,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1787,,,,,,,,,4G,,,,110,6200,-100,-20,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.10.846,16.41266984,50.06225266,64,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-91,-12,4,-,-63,6200,0,0,108,515,513,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,148,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1791,,,,,,,,,4G,,,,110,6200,-100,-20,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.13.848,16.41341476,50.06230955,66,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-90,-11,4,-,-63,6200,0,0,108,512,510,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,151,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1794,,,,,,,,,4G,,,,186,6200,-105,-19,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.16.839,16.41418161,50.06235905,64,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-90,-11,4,-,-63,6200,0,0,108,510,508,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,154,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1797,,,,,,,,,4G,,,,186,6200,-105,-19,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.19.836,16.41491411,50.06242106,63,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-90,-11,4,-,-63,6200,0,0,108,507,505,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,157,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1800,,,,,,,,,4G,,,,186,6200,-105,-19,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.22.844,16.41562599,50.06258595,67,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-90,-11,4,-,-63,6200,0,0,108,504,502,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,159,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,1802,,,,,,,,,4G,,,,186,6200,-105,-19,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.25.853,16.4163318,50.06284401,70,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-99,-15,4,-,-68,6200,0,0,108,501,499,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,162,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1805,,,,,,,,,4G,,,,186,6200,-103,-20,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.28.853,16.41702229,50.06313623,70,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-99,-15,4,-,-68,6200,0,0,108,499,497,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,165,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1808,,,,,,,,,4G,,,,186,6200,-103,-20,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.31.849,16.41767625,50.06344807,69,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-99,-15,4,-,-68,6200,0,0,108,497,495,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,168,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1811,,,,,,,,,4G,,,,186,6200,-103,-20,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.43.34.852,16.41828872,50.06376914,64,T-Mobile_CZ,23002,2.30E+14,,923451,12,13630,4G,4G,-105,-16,4,-,-73,6200,0,0,108,496,494,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,171,C,E173B,353E,236403468,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,1814,,,,,,,,,4G,,,,186,6200,-105,-16,,,4G,,,,262,6200,-110,-19,,,4G,,,,272,6200,-110,-20,,,2G,,,,1,28,-113,,,,2G,,,,,27,-113,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,7,22,-113,,,,2G,,,,,14,-113,,,,2G,,,,0,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
