Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_19.31.48.056,16.47727386,50.08406468,5,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-104,-16,9,-,-68,1579,-1,-1,222,456,454,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,38,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,2620,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,153,1579,-108,-14,,,4G,,,,224,1579,-117,-20,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.32.08.046,16.47733906,50.0842885,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-101,-19,9,-,-62,1579,-1,-1,222,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,57,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,6,2639,,,,,,,,,4G,,,,224,1579,-105,-20,,,4G,,,,311,6200,-105,-12,,,4G,,,,153,1579,-108,-20,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.32.27.077,16.4774173,50.08451729,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-100,-12,9,-,-68,1579,-1,-1,222,453,451,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,76,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,2658,,,,,,,,,4G,,,,224,1579,-104,-18,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.32.46.051,16.47749733,50.08474245,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-106,-18,9,-,-68,1579,-1,-1,222,453,451,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,94,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,3,2676,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,153,1579,-110,-20,,,4G,,,,224,1579,-111,-19,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.33.05.070,16.47757592,50.08497467,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-95,-17,9,-,-58,1579,-1,-1,222,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,112,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,1,2694,,,,,,,,,4G,,,,224,1579,-98,-13,,,4G,,,,153,1579,-104,-19,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.33.24.055,16.47766235,50.08520035,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-97,-16,9,-,-61,1579,-1,-1,222,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,130,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,9,2712,,,,,,,,,4G,,,,224,1579,-100,-17,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.33.44.059,16.4777512,50.08542797,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-99,-16,9,-,-63,1579,-1,-1,222,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,149,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,8,2731,,,,,,,,,4G,,,,224,1579,-103,-15,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.33.55.741,16.4777512,50.08542797,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-94,-17,9,-,-57,1579,-1,-1,224,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-923802-22-1579-222:230-02-13630-923802-21-1579-224,,,160,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,0,2743,,,,,,,,,4G,,,,222,1579,-98,-19,,,4G,,,,153,1579,-100,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.34.03.053,16.47781201,50.08565494,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-94,-17,9,-,-57,1579,-1,-1,224,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,7,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,2749,,,,,,,,,4G,,,,222,1579,-98,-19,,,4G,,,,153,1579,-100,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.34.31.050,16.47766734,50.08585959,2,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-105,-17,9,-,-68,1579,-1,-1,224,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,34,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,3,2776,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,222,1579,-108,-10,,,4G,,,,199,1579,-108,-17,,,4G,,,,261,1579,-108,-20,,,4G,,,,389,1579,-110,-19,,,4G,,,,153,1579,-112,-13,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.34.37.482,16.47766734,50.08585959,2,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-100,-20,9,-,-60,1579,-1,-1,222,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-923802-21-1579-224:230-02-13630-923802-22-1579-222,,,40,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,0,2783,,,,,,,,,4G,,,,224,1579,-99,-15,,,4G,,,,153,1579,-104,-20,,,4G,,,,389,1579,-104,-20,,,4G,,,,199,1579,-105,-20,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.34.56.056,16.47733203,50.08592868,4,T-Mobile_CZ,23002,2.30E+14,,923802,22,13630,4G,4G,-106,-20,9,-,-66,1579,-1,-1,222,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,18,16,E189A,353E,236493334,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,2800,,,,,,,,,4G,,,,224,1579,-104,-18,,,4G,,,,311,6200,-105,-12,,,4G,,,,199,1579,-107,-20,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,42,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.34.58.389,16.47733203,50.08592868,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-103,-15,9,-,-68,1579,-1,-1,224,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-923802-22-1579-222:230-02-13630-923802-21-1579-224,,,20,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,0,2803,,,,,,,,,4G,,,,222,1579,-105,-13,,,4G,,,,311,6200,-105,-12,,,4G,,,,199,1579,-108,-16,,,4G,,,,153,1579,-111,-19,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.35.19.055,16.47700308,50.08602285,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-103,-18,9,-,-65,1579,-1,-1,224,457,455,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,20,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,9,2822,,,,,,,,,4G,,,,199,1579,-103,-16,,,4G,,,,222,1579,-105,-19,,,4G,,,,153,1579,-105,-19,,,4G,,,,381,1579,-105,-18,,,4G,,,,311,6200,-105,-12,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.35.39.052,16.47666815,50.08609127,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-105,-15,9,-,-70,1579,-1,-1,224,457,455,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,39,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,9,2841,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,222,1579,-106,-18,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.36.00.053,16.47631752,50.08610227,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-108,-14,9,-,-74,1579,-1,-1,224,456,454,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,59,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,9,2862,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,222,1579,-110,-17,,,4G,,,,389,1579,-110,-20,,,4G,,,,153,1579,-113,-20,,,4G,,,,199,1579,-113,-20,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.36.20.050,16.47595625,50.08612602,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-102,-14,9,-,-68,1579,-1,-1,224,456,454,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,79,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,8,2881,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,222,1579,-108,-13,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.36.40.055,16.4755956,50.08610265,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-105,-19,9,-,-66,1579,-1,-1,224,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,98,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,2900,,,,,,,,,4G,,,,311,6200,-105,-12,,,4G,,,,222,1579,-112,-16,,,2G,,,,3,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.37.00.059,16.47523239,50.08612363,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-107,-20,9,-,-67,1579,-1,-1,224,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,117,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,6,2919,,,,,,,,,4G,,,,261,6200,-95,-10,,,4G,,,,187,6200,-98,-11,,,4G,,,,247,6200,-100,-17,,,4G,,,,153,1579,-104,-16,,,4G,,,,154,1579,-105,-17,,,4G,,,,222,1579,-107,-20,,,4G,,,,311,6200,-116,-20,,,2G,,,,3,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.37.03.768,16.47523239,50.08612363,4,T-Mobile_CZ,23002,2.30E+14,,925591,22,13630,4G,4G,-103,-18,9,-,-65,1579,-1,-1,153,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-923802-21-1579-224:230-02-13630-925591-22-1579-153,,,120,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,0,2923,,,,,,,,,4G,,,,261,6200,-95,-10,,,4G,,,,187,6200,-98,-11,,,4G,,,,247,6200,-100,-17,,,4G,,,,224,1579,-101,-16,,,4G,,,,311,6200,-116,-20,,,2G,,,,2,24,-105,,,,2G,,,,,23,-113,,,,2G,,,,3,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.37.19.051,16.47487326,50.08616325,4,T-Mobile_CZ,23002,2.30E+14,,925591,22,13630,4G,4G,-107,-18,9,-,-69,1579,-1,-1,153,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,15,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,4,2937,,,,,,,,,4G,,,,261,6200,-95,-10,,,4G,,,,187,6200,-98,-11,,,4G,,,,247,6200,-100,-17,,,4G,,,,224,1579,-107,-17,,,4G,,,,222,1579,-111,-20,,,4G,,,,311,6200,-116,-20,,,2G,,,,2,24,-105,,,,2G,,,,,23,-113,,,,2G,,,,3,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.37.24.646,16.47487326,50.08616325,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-108,-19,9,-,-69,1579,-1,-1,224,455,453,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925591-22-1579-153:230-02-13630-923802-21-1579-224,,,20,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,0,2943,,,,,,,,,4G,,,,261,6200,-95,-10,,,4G,,,,187,6200,-98,-11,,,4G,,,,247,6200,-100,-17,,,4G,,,,222,1579,-111,-18,,,4G,,,,153,1579,-112,-20,,,4G,,,,199,1579,-114,-20,,,4G,,,,311,6200,-116,-20,,,2G,,,,3,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.37.41.056,16.47451003,50.08614499,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-106,-15,9,-,-71,1579,-1,-1,224,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,16,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,2958,,,,,,,,,4G,,,,261,6200,-95,-10,,,4G,,,,187,6200,-98,-11,,,4G,,,,247,6200,-100,-17,,,4G,,,,222,1579,-109,-18,,,4G,,,,153,1579,-111,-19,,,4G,,,,199,1579,-112,-20,,,4G,,,,311,6200,-116,-20,,,2G,,,,3,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.38.02.061,16.47415286,50.08619252,4,T-Mobile_CZ,23002,2.30E+14,,923802,21,13630,4G,4G,-100,-19,9,-,-61,1579,-1,-1,224,454,452,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,36,15,E189A,353E,236493333,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,2978,,,,,,,,,4G,,,,261,6200,-95,-10,,,4G,,,,187,6200,-98,-11,,,4G,,,,247,6200,-100,-17,,,4G,,,,153,1579,-103,-20,,,4G,,,,222,1579,-104,-20,,,4G,,,,311,6200,-116,-20,,,2G,,,,3,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
