Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Unnamed: 270
2026.02.27_18.48.12.692,16.40681477,49.98586912,76,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-104,-12,-4,-,-76,6400,0,0,189,382,380,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,6,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,3,,,,,,,,,4G,,,,191,6400,-112,-17,,,4G,,,,348,6400,-113,-18,,,4G,,,,189,1849,-116,-17,,,4G,,,,348,1849,-119,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.15.696,16.40771976,49.98591283,78,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-108,-14,-4,-,-78,6400,0,0,189,382,380,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,2,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,6,,,,,,,,,4G,,,,348,6400,-106,-12,,,4G,,,,191,6400,-113,-19,,,4G,,,,189,1732,-122,-17,,,4G,,,,348,1849,-123,-15,,,4G,,,,189,1849,-124,-17,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.18.693,16.40863651,49.98587921,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-106,-11,-4,-,-79,6400,0,0,189,383,381,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,2,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,9,,,,,,,,,4G,,,,348,6400,-107,-12,,,4G,,,,189,1732,-110,-9,,,4G,,,,191,6400,-119,-20,,,4G,,,,189,1849,-119,-10,,,4G,,,,348,1849,-125,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.21.697,16.40956477,49.98573231,81,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-103,-11,8,-,-76,6400,0,0,189,383,381,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,3,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,0,,,,,,,,,4G,,,,191,6400,-109,-16,,,4G,,,,348,6400,-113,-20,,,4G,,,,189,1849,-113,-9,,,4G,,,,189,1732,-116,-13,,,4G,,,,348,1849,-120,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.24.689,16.41047499,49.98554687,81,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-105,-11,8,-,-78,6400,0,0,189,383,381,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,2,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,3,,,,,,,,,4G,,,,348,6400,-113,-20,,,4G,,,,189,1849,-113,-9,,,4G,,,,189,1732,-116,-13,,,4G,,,,348,1849,-120,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.27.688,16.41138954,49.98541047,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-105,-11,8,-,-78,6400,0,0,189,384,382,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,5,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,6,,,,,,,,,4G,,,,348,6400,-113,-20,,,4G,,,,189,1849,-113,-9,,,4G,,,,189,1732,-116,-13,,,4G,,,,348,1849,-120,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.30.704,16.4123246,49.98538208,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-104,-11,8,-,-77,6400,0,0,189,385,383,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,8,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,9,,,,,,,,,4G,,,,348,6400,-112,-17,,,4G,,,,189,1849,-113,-9,,,4G,,,,189,1732,-116,-13,,,4G,,,,348,1849,-120,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.33.694,16.41323295,49.98546995,79,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-107,-11,8,-,-80,6400,0,0,189,385,383,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,10,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,11,,,,,,,,,4G,,,,189,1849,-113,-9,,,4G,,,,189,1732,-116,-13,,,4G,,,,348,1849,-120,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.36.702,16.4141107,49.98567508,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-109,-11,8,-,-82,6400,0,0,189,386,384,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,13,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,14,,,,,,,,,4G,,,,189,1732,-116,-11,,,4G,,,,189,1849,-124,-12,,,4G,,,,348,1849,-134,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.39.699,16.41490778,49.98598948,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-107,-11,8,-,-80,6400,0,0,189,385,383,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,16,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,17,,,,,,,,,4G,,,,189,1732,-116,-11,,,4G,,,,189,1849,-124,-12,,,4G,,,,348,1849,-134,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.42.701,16.41567321,49.9863393,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-105,-10,8,-,-79,6400,0,0,189,385,383,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,19,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,20,,,,,,,,,4G,,,,189,1732,-116,-11,,,4G,,,,189,1849,-124,-12,,,4G,,,,348,1849,-134,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.45.686,16.41643294,49.98666471,79,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-105,-10,8,-,-79,6400,0,0,189,385,383,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,22,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,23,,,,,,,,,4G,,,,189,1732,-116,-11,,,4G,,,,189,1849,-124,-12,,,4G,,,,348,1849,-134,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.48.690,16.41726288,49.98692148,79,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-107,-11,8,-,-80,6400,0,0,189,385,383,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,25,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,26,,,,,,,,,4G,,,,189,1732,-116,-11,,,4G,,,,189,1849,-124,-12,,,4G,,,,348,1849,-134,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.51.698,16.41816035,49.98709428,79,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-108,-11,8,-,-81,6400,0,0,189,384,382,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,28,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,29,,,,,,,,,4G,,,,189,1849,-125,-16,,,4G,,,,189,1732,-127,-14,,,4G,,,,348,1849,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.54.689,16.41908536,49.987169,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-101,-10,8,-,-75,6400,0,0,189,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,31,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,32,,,,,,,,,4G,,,,189,1849,-125,-16,,,4G,,,,189,1732,-127,-14,,,4G,,,,348,1849,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.48.57.863,16.42002854,49.98715668,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-99,-10,8,-,-73,6400,0,0,189,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,34,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,35,,,,,,,,,4G,,,,189,1849,-117,-17,,,4G,,,,348,1849,-118,-19,,,4G,,,,189,1732,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.00.688,16.42097518,49.98713065,80,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-100,-11,8,-,-73,6400,0,0,189,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,36,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,37,,,,,,,,,4G,,,,189,1849,-117,-17,,,4G,,,,348,1849,-118,-19,,,4G,,,,189,1732,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.03.698,16.42190404,49.98710199,79,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-103,-11,8,-,-76,6400,0,0,189,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,39,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,40,,,,,,,,,4G,,,,189,1849,-123,-20,,,4G,,,,189,1732,-129,-14,,,4G,,,,348,1849,-134,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.06.697,16.42282006,49.98705621,77,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-97,-10,8,-,-71,6400,0,0,189,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,42,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,43,,,,,,,,,4G,,,,189,1849,-113,-11,,,4G,,,,189,1732,-116,-14,,,4G,,,,348,1849,-125,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.09.700,16.42370144,49.98701858,73,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-107,-11,8,-,-80,6400,0,0,189,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,45,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,46,,,,,,,,,4G,,,,98,6400,-113,-12,,,4G,,,,189,1849,-121,-11,,,4G,,,,348,1849,-125,-20,,,4G,,,,189,1732,-131,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.12.693,16.42452177,49.98699997,69,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-107,-14,8,-,-77,6400,0,0,189,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,48,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,49,,,,,,,,,4G,,,,98,6400,-111,-16,,,4G,,,,189,1849,-125,-12,,,4G,,,,348,1849,-125,-20,,,4G,,,,189,1732,-127,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.15.690,16.4252724,49.98701653,63,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-106,-13,8,-,-77,6400,0,0,189,386,384,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,51,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,52,,,,,,,,,4G,,,,98,6400,-111,-16,,,4G,,,,189,1849,-125,-12,,,4G,,,,348,1849,-125,-20,,,4G,,,,189,1732,-127,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.19.699,16.42618477,49.98704608,56,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-108,-15,8,-,-77,6400,0,0,189,386,384,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,55,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,56,,,,,,,,,4G,,,,98,6400,-104,-10,,,4G,,,,189,1732,-123,-17,,,4G,,,,189,1849,-125,-19,,,4G,,,,348,1849,-125,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.23.700,16.42701157,49.98706386,53,Vodafone_CZ,23003,2.30034E+14,,4265,11,38012,4G,4G,-108,-17,8,-,-75,6400,0,0,189,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,58,B,10A9,947C,1091851,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,59,,,,,,,,,4G,,,,98,6400,-107,-16,,,4G,,,,189,1732,-121,-8,,,4G,,,,189,1849,-124,-20,,,4G,,,,348,1849,-135,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1001,-113,,,,2G,,,,46,985,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,70,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.26.824,16.42762577,49.9870518,52,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-93,-8,8,-,-69,6400,0,0,98,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,CELL_RESELECTION_4G4G,230-03-38012-4265-11-6400-189:230-03-38012-2311-12-6400-98,,,3,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,62,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
