Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_11.21.09.851,16.42466046,49.35181453,42,T-Mobile_CZ,23002,2.30023E+14,,928491,21,25400,4G,LTE,-99,-18,-1.0,-,-61,1579,0,10,278,336,334,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,6,15,E2AEB,6338,237693717,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,9,,,,,,,,,4G,,,,240,1579,-101,-19,,,4G,,,,428,6200,-103,-13,,,4G,,,,347,6200,-105,-19,,,4G,,,,345,6200,-107,-17,,,4G,,,,492,500,-109,-14,,,4G,,,,486,500,-110,-18,,,4G,,,,493,500,-111,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.14.839,16.42431119,49.35131597,43,T-Mobile_CZ,23002,2.30023E+14,,928491,21,25400,4G,LTE,-107,-17,-1.0,-,-70,1579,0,2,278,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,11,15,E2AEB,6338,237693717,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,13,,,,,,,,,4G,,,,428,6200,-100,-13,,,4G,,,,486,500,-103,-13,,,4G,,,,427,6200,-105,-19,,,4G,,,,240,1579,-106,-13,,,4G,,,,345,6200,-106,-16,,,4G,,,,347,6200,-107,-17,,,4G,,,,277,1579,-110,-19,,,4G,,,,241,1579,-111,-18,,,4G,,,,492,500,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.19.825,16.42420249,49.35078484,42,T-Mobile_CZ,23002,2.30023E+14,,928491,21,25400,5G,5G NSA,-90,-12,-,-,-,1579,0,14,278,326,324,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,16,15,E2AEB,6338,237693717,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,928491,21,-107,-17,2.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,3,,,,,,,,,4G,,928491-21,25400,278,1579,-107,-17,,,4G,,,,428,6200,-100,-13,,,4G,,,,486,500,-103,-13,,,4G,,,,427,6200,-105,-19,,,4G,,,,240,1579,-106,-13,,,4G,,,,345,6200,-106,-16,,,4G,,,,347,6200,-107,-17,,,4G,,,,277,1579,-110,-19,,,4G,,,,241,1579,-111,-18,,,4G,,,,492,500,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.24.843,16.42412754,49.35033516,30,T-Mobile_CZ,23002,2.30023E+14,,928491,21,25400,4G,5G NSA,-90,-11,2.0,-,-59,1579,0,21,278,321,319,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,21,15,E2AEB,6338,237693717,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,428,6200,-88,-13,,,4G,,,,345,6200,-93,-13,,,4G,,,,240,1579,-95,-17,,,4G,,,,486,500,-96,-17,,,4G,,,,277,1579,-97,-17,,,4G,,,,492,500,-97,-16,,,4G,,,,488,500,-98,-20,,,4G,,,,241,1579,-103,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.31.835,16.42473445,49.34999801,36,T-Mobile_CZ,23002,2.30023E+14,,928491,21,25400,5G,5G NSA,-85,-11,-,-,-,1579,2,10,278,322,320,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,27,15,E2AEB,6338,237693717,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,928491,21,-92,-13,-1.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,1,,,,,,,,,4G,,928491-21,25400,278,1579,-92,-13,,,4G,,,,428,6200,-88,-13,,,4G,,,,345,6200,-93,-13,,,4G,,,,240,1579,-95,-17,,,4G,,,,486,500,-96,-17,,,4G,,,,277,1579,-97,-17,,,4G,,,,492,500,-97,-16,,,4G,,,,488,500,-98,-20,,,4G,,,,241,1579,-103,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.35.115,16.42473445,49.34999801,36,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,3,64,240,322,320,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,IRAT_HANDOVER_DATA_4G5G,230-02-25400-928491-21-1579-278:230-01-25400-928462-21-154570-240,,,30,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-88,-9,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,928462-21,25400,240,1579,-88,-9,,,4G,,,,241,1579,-91,-17,,,4G,,,,486,500,-91,-11,,,4G,,,,278,1579,-95,-18,,,4G,,,,488,500,-95,-17,,,4G,,,,492,500,-106,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.36.833,16.42547864,49.34979956,45,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,21,240,324,322,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,1,,,,,2,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-88,-9,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,6,,,,,,,,,4G,,928462-21,25400,240,1579,-88,-9,,,4G,,,,241,1579,-91,-17,,,4G,,,,486,500,-91,-11,,,4G,,,,278,1579,-95,-18,,,4G,,,,488,500,-95,-17,,,4G,,,,492,500,-106,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.41.836,16.42626811,49.34959466,45,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,15,240,325,323,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,1,,,,,7,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-88,-9,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,11,,,,,,,,,4G,,928462-21,25400,240,1579,-88,-9,,,4G,,,,241,1579,-91,-17,,,4G,,,,486,500,-91,-11,,,4G,,,,278,1579,-95,-18,,,4G,,,,488,500,-95,-17,,,4G,,,,492,500,-106,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.45.832,16.42692398,49.3494255,45,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,17,240,326,324,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,0,,,,,11,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-88,-12,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,15,,,,,,,,,4G,,928462-21,25400,240,1579,-88,-12,,,4G,,,,242,1579,-95,-13,,,4G,,,,486,500,-98,-12,,,4G,,,,487,500,-100,-15,,,4G,,,,488,500,-104,-16,,,4G,,,,492,500,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.49.823,16.42759775,49.3492465,46,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,7,240,326,324,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,0,,,,,14,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-88,-12,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,19,,,,,,,,,4G,,928462-21,25400,240,1579,-88,-12,,,4G,,,,242,1579,-95,-13,,,4G,,,,486,500,-98,-12,,,4G,,,,487,500,-100,-15,,,4G,,,,488,500,-104,-16,,,4G,,,,492,500,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.53.828,16.42828048,49.349068,48,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,15,240,326,324,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,0,,,,,18,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-88,-12,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,22,,,,,,,,,4G,,928462-21,25400,240,1579,-88,-12,,,4G,,,,242,1579,-95,-13,,,4G,,,,486,500,-98,-12,,,4G,,,,487,500,-100,-15,,,4G,,,,488,500,-104,-16,,,4G,,,,492,500,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.58.824,16.42899453,49.34886725,32,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,4,240,326,324,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,0,,,,,23,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-93,-16,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,2,27,,,,,,,,,4G,,928462-21,25400,240,1579,-93,-16,,,4G,,,,242,1579,-89,-12,,,4G,,,,487,500,-100,-12,,,4G,,,,486,500,-106,-16,,,4G,,,,278,1579,-107,-17,,,4G,,,,492,500,-115,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.10.841,16.42945681,49.34853221,24,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-85,-11,6.0,-,-,154570,0,13,240,323,321,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,1,,,,,34,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-100,-16,1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,2,,,,,,,,,4G,,928462-21,25400,240,1579,-100,-16,,,4G,,,,242,1579,-94,-13,,,4G,,,,492,500,-96,-15,,,4G,,,,486,500,-98,-17,,,4G,,,,487,500,-100,-17,,,4G,,,,278,1579,-101,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.17.182,16.42945681,49.34853221,24,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,4G,LTE,-103,-16,1.0,-,-67,1579,4,6,242,323,321,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,IRAT_HANDOVER_DATA_5G4G,230-01-25400-928462-21-154570-240:230-02-25400-928462-22-1579-242,,,40,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,426,6200,-99,-10,,,4G,,,,278,1579,-101,-15,,,4G,,,,427,6200,-103,-20,,,4G,,,,487,500,-109,-12,,,4G,,,,428,6200,-110,-20,,,4G,,,,492,500,-113,-15,,,4G,,,,486,500,-116,-17,,,4G,,,,345,6200,-119,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.17.845,16.42947583,49.34807775,27,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,4G,LTE,-103,-16,1.0,-,-67,1579,4,6,242,320,318,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,,,,,1,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,426,6200,-99,-10,,,4G,,,,278,1579,-101,-15,,,4G,,,,427,6200,-103,-20,,,4G,,,,487,500,-109,-12,,,4G,,,,428,6200,-110,-20,,,4G,,,,492,500,-113,-15,,,4G,,,,486,500,-116,-17,,,4G,,,,345,6200,-119,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.24.848,16.4290556,49.34764092,31,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,4G,LTE,-103,-16,1.0,-,-67,1579,0,2,242,318,316,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,2,,,,,8,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,16,,,,,,,,,4G,,,,426,6200,-99,-10,,,4G,,,,278,1579,-101,-15,,,4G,,,,427,6200,-103,-20,,,4G,,,,487,500,-109,-12,,,4G,,,,428,6200,-110,-20,,,4G,,,,492,500,-113,-15,,,4G,,,,486,500,-116,-17,,,4G,,,,345,6200,-119,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.31.853,16.42860666,49.34724952,20,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,4G,LTE,-97,-10,1.0,-,-67,1579,0,17,242,316,314,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,2,,,,,14,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,22,,,,,,,,,4G,,,,426,6200,-99,-9,,,4G,,,,487,500,-100,-11,,,4G,,,,48,1579,-105,-16,,,4G,,,,278,1579,-107,-14,,,4G,,,,428,6200,-108,-17,,,4G,,,,345,6200,-109,-14,,,4G,,,,492,500,-113,-15,,,4G,,,,427,6200,-113,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.38.843,16.42820166,49.34687454,35,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,4G,LTE,-100,-12,1.0,-,-68,1579,3,29,242,313,311,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,2,,,,,21,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,29,,,,,,,,,4G,,,,426,6200,-103,-11,,,4G,,,,487,500,-105,-13,,,4G,,,,345,6200,-106,-10,,,4G,,,,278,1579,-108,-15,,,4G,,,,492,500,-115,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.43.830,16.42781175,49.34647863,39,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,5G,5G NSA,-86,-11,-,-,-,1579,0,38,242,310,308,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,2,,,,,26,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,928462,22,-100,-12,7.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,3,,,,,,,,,4G,,928462-22,25400,242,1579,-100,-12,,,4G,,,,426,6200,-103,-11,,,4G,,,,487,500,-105,-13,,,4G,,,,345,6200,-106,-10,,,4G,,,,278,1579,-108,-15,,,4G,,,,492,500,-115,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.48.796,16.42781175,49.34647863,39,T-Mobile_CZ,23001,2.30013E+14,,928491,21,25400,5G,5G NSA,-97,-11,6.0,-,-,154570,0,25,278,310,308,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,IRAT_HANDOVER_DATA_4G5G,230-02-25400-928462-22-1579-242:230-01-25400-928491-21-154570-278,,,30,15,E2AEB,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928491,21,-103,-15,-3.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,928491-21,25400,278,1579,-103,-15,,,4G,,,,492,500,-99,-12,,,4G,,,,242,1579,-106,-18,,,4G,,,,487,500,-108,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.48.824,16.42748344,49.34600828,43,T-Mobile_CZ,23001,2.30013E+14,,928491,21,25400,5G,5G NSA,-97,-11,6.0,-,-,154570,0,25,278,307,305,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,,,,,1,15,E2AEB,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928491,21,-103,-15,-3.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,928491-21,25400,278,1579,-103,-15,,,4G,,,,492,500,-99,-12,,,4G,,,,242,1579,-106,-18,,,4G,,,,487,500,-108,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
