Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_09.29.56.042,16.47479998,50.09146514,16,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-92,-11,18.0,-,-61,1849,1,5,358,483,481,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,430,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,81,,,,,,,,,4G,,,,356,1849,-97,-9,,,4G,,,,359,1849,-100,-16,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,372,1849,-112,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.01.031,16.47518021,50.09138054,23,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-106,-16,18.0,-,-70,1849,0,4,358,485,483,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,435,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,86,,,,,,,,,4G,,,,356,1849,-99,-6,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-108,-16,,,4G,,,,372,1849,-120,-18,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.05.038,16.47558316,50.0912385,32,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-106,-16,18.0,-,-70,1849,3,31,358,486,484,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,438,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,89,,,,,,,,,4G,,,,356,1849,-99,-6,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-108,-16,,,4G,,,,372,1849,-120,-18,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.08.035,16.47599216,50.09109832,43,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-106,-16,18.0,-,-70,1849,0,4,358,487,485,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,441,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,92,,,,,,,,,4G,,,,356,1849,-99,-6,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-108,-16,,,4G,,,,372,1849,-120,-18,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.10.044,16.47630665,50.0909953,46,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-106,-16,18.0,-,-70,1849,0,0,358,488,486,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,443,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,94,,,,,,,,,4G,,,,356,1849,-99,-6,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,359,1849,-108,-16,,,4G,,,,372,1849,-120,-18,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.10.311,16.47630665,50.0909953,46,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-90,-15,18.0,-,-55,1849,0,0,356,488,486,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,HANDOVER_DATA_4G4G,230-03-38012-4277-6-1849-358:230-03-38012-4278-4-1849-356,,,443,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,94,,,,,,,,,4G,,,,358,1849,-91,-9,,,4G,,,,357,1849,-95,-20,,,4G,,,,359,1849,-99,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.12.046,16.47666497,50.09087337,53,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-90,-15,18.0,-,-55,1849,0,4,356,488,486,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,445,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,96,,,,,,,,,4G,,,,358,1849,-91,-9,,,4G,,,,357,1849,-95,-20,,,4G,,,,359,1849,-99,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.14.041,16.47706632,50.09073937,59,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-90,-15,18.0,-,-55,1849,0,6,356,489,487,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,447,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,98,,,,,,,,,4G,,,,358,1849,-91,-9,,,4G,,,,357,1849,-95,-20,,,4G,,,,359,1849,-99,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.16.043,16.4774985,50.09059454,63,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-90,-15,18.0,-,-55,1849,0,4,356,489,487,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,449,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,100,,,,,,,,,4G,,,,358,1849,-91,-9,,,4G,,,,357,1849,-95,-20,,,4G,,,,359,1849,-99,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.18.041,16.47793049,50.09044539,63,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-90,-15,18.0,-,-55,1849,0,5,356,490,488,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,451,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,102,,,,,,,,,4G,,,,358,1849,-91,-9,,,4G,,,,357,1849,-95,-20,,,4G,,,,359,1849,-99,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.20.043,16.47837703,50.09029712,65,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-90,-15,18.0,-,-55,1849,0,0,356,490,488,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,453,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,104,,,,,,,,,4G,,,,358,1849,-91,-9,,,4G,,,,357,1849,-95,-20,,,4G,,,,359,1849,-99,-19,,,4G,,,,358,6400,-102,-15,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.22.047,16.47884461,50.09015864,66,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-98,-12,18.0,-,-66,1849,0,4,356,490,488,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,455,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,106,,,,,,,,,4G,,,,358,1849,-100,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,359,1849,-103,-20,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,357,1849,-106,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.24.054,16.47933889,50.09005162,68,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-98,-12,18.0,-,-66,1849,0,12,356,491,489,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,457,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,108,,,,,,,,,4G,,,,358,1849,-100,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,359,1849,-103,-20,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,357,1849,-106,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.26.050,16.47985626,50.08996779,69,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-98,-12,18.0,-,-66,1849,0,4,356,491,489,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,459,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,110,,,,,,,,,4G,,,,358,1849,-100,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,359,1849,-103,-20,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,357,1849,-106,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.28.041,16.48039138,50.08990355,70,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-98,-12,18.0,-,-66,1849,0,5,356,492,490,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,460,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,111,,,,,,,,,4G,,,,358,1849,-100,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,359,1849,-103,-20,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,357,1849,-106,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.30.041,16.48094303,50.0898675,70,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-98,-12,18.0,-,-66,1849,0,0,356,493,491,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,462,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,113,,,,,,,,,4G,,,,358,1849,-100,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,359,1849,-103,-20,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,357,1849,-106,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.32.048,16.48149899,50.08983422,71,Vodafone_CZ,23003,2.30034E+14,,4278,4,38012,4G,4G,-98,-12,18.0,-,-66,1849,0,4,356,493,491,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,464,4,10B6,947C,1095172,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,115,,,,,,,,,4G,,,,358,1849,-100,-13,,,4G,,,,358,6400,-102,-15,,,4G,,,,359,1849,-103,-20,,,4G,,,,226,6400,-103,-14,,,4G,,,,225,6400,-104,-15,,,4G,,,,357,1849,-106,-20,,,4G,,,,76,300,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,977,-113,,,,2G,,,,,986,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,980,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.30.32.193,16.48149899,50.08983422,71,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-17,18.0,-,-65,1849,0,4,358,493,491,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38012-4278-4-1849-356:230-03-38012-4277-6-1849-358,,,464,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,115,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,356,1849,-99,-10,,,4G,,,,226,6400,-100,-20,,,4G,,,,359,1849,-106,-17,,,4G,,,,357,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,
2026.04.25_09.30.34.042,16.48206281,50.08982283,72,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-17,18.0,-,-65,1849,0,4,358,493,491,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,466,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,117,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,356,1849,-99,-10,,,4G,,,,226,6400,-100,-20,,,4G,,,,359,1849,-106,-17,,,4G,,,,357,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,
2026.04.25_09.30.36.052,16.48261549,50.0898756,72,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-17,18.0,-,-65,1849,0,9,358,493,491,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,468,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,119,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,356,1849,-99,-10,,,4G,,,,226,6400,-100,-20,,,4G,,,,359,1849,-106,-17,,,4G,,,,357,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,
2026.04.25_09.30.38.040,16.48316594,50.08995438,72,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-17,18.0,-,-65,1849,0,4,358,494,492,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,470,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,121,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,356,1849,-99,-10,,,4G,,,,226,6400,-100,-20,,,4G,,,,359,1849,-106,-17,,,4G,,,,357,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,
2026.04.25_09.30.40.023,16.48371486,50.09002005,72,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-17,18.0,-,-65,1849,0,0,358,495,493,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,472,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,123,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,356,1849,-99,-10,,,4G,,,,226,6400,-100,-20,,,4G,,,,359,1849,-106,-17,,,4G,,,,357,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,
