Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_11.21.07.682,16.42509297,49.35222793,41,T-Mobile_CZ,23001,2.30013E+14,,928491,21,25400,5G,5G NSA,-90,-16,-2.0,-,-,154570,0,16,278,339,337,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,IRAT_HANDOVER_DATA_4G5G,230-02-25400-928462-21-1579-240:230-01-25400-928491-21-154570-278,,,30,15,E2AEB,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928491,21,-105,-19,-2.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,928491-21,25400,278,1579,-105,-19,,,4G,,,,240,1579,-108,-19,,,4G,,,,486,500,-111,-17,,,4G,,,,493,500,-111,-17,,,4G,,,,492,500,-112,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.11.589,16.42464856,49.35179936,42,T-Mobile_CZ,23001,2.30013E+14,,928491,21,25400,5G,5G NSA,-90,-16,-2.0,-,-,154570,0,19,278,336,334,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,10,,,,,4,15,E2AEB,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928491,21,-105,-19,-2.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,8,,,,,,,,,4G,,928491-21,25400,278,1579,-105,-19,,,4G,,,,240,1579,-108,-19,,,4G,,,,486,500,-111,-17,,,4G,,,,493,500,-111,-17,,,4G,,,,492,500,-112,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.16.588,16.42432722,49.3512967,43,T-Mobile_CZ,23001,2.30013E+14,,928491,21,25400,5G,5G NSA,-80,-11,-2.0,-,-,154570,1,43,278,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,10,,,,,9,15,E2AEB,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928491,21,-105,-19,-1.0,,,,13,NEPRAVDA,278,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,8,3,,,,,,,,,4G,,928491-21,25400,278,1579,-105,-19,,,4G,,,,240,1579,-108,-19,,,4G,,,,486,500,-111,-17,,,4G,,,,493,500,-111,-17,,,4G,,,,492,500,-112,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.18.200,16.42432722,49.3512967,43,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-80,-11,-2.0,-,-,154570,1,30,240,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,HANDOVER_DATA_5G5G,230-01-25400-928491-21-154570-278:230-01-25400-928462-21-154570-240,,,10,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-94,-13,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,928462-21,25400,240,1579,-94,-13,,,4G,,,,486,500,-103,-9,,,4G,,,,278,1579,-106,-19,,,4G,,,,492,500,-109,-12,,,4G,,,,241,1579,-111,-19,,,4G,,,,493,500,-111,-17,,,4G,,,,488,500,-115,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.21.590,16.42419131,49.35076815,41,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-80,-11,-2.0,-,-,154570,1,57,240,326,324,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,4,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-94,-13,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,8,,,,,,,,,4G,,928462-21,25400,240,1579,-94,-13,,,4G,,,,486,500,-103,-9,,,4G,,,,278,1579,-106,-19,,,4G,,,,492,500,-109,-12,,,4G,,,,241,1579,-111,-19,,,4G,,,,493,500,-111,-17,,,4G,,,,488,500,-115,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.26.585,16.42410076,49.35031481,28,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-80,-11,-2.0,-,-,154570,0,21,240,322,320,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,8,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-94,-13,-1.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,12,,,,,,,,,4G,,928462-21,25400,240,1579,-94,-13,,,4G,,,,486,500,-103,-9,,,4G,,,,278,1579,-106,-19,,,4G,,,,492,500,-109,-12,,,4G,,,,241,1579,-111,-19,,,4G,,,,493,500,-111,-17,,,4G,,,,488,500,-115,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.33.589,16.42473253,49.34998744,37,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-74,-11,-2.0,-,-,154570,4,23,240,322,320,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,15,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-92,-15,8.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,4,,,,,,,,,4G,,928462-21,25400,240,1579,-92,-15,,,4G,,,,278,1579,-89,-16,,,4G,,,,241,1579,-94,-18,,,4G,,,,492,500,-96,-15,,,4G,,,,488,500,-97,-18,,,4G,,,,486,500,-98,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.38.586,16.4254823,49.3497828,45,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-74,-11,-2.0,-,-,154570,0,3,240,323,321,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,20,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-92,-15,8.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,9,,,,,,,,,4G,,928462-21,25400,240,1579,-92,-15,,,4G,,,,278,1579,-89,-16,,,4G,,,,241,1579,-94,-18,,,4G,,,,492,500,-96,-15,,,4G,,,,488,500,-97,-18,,,4G,,,,486,500,-98,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.42.586,16.42612461,49.3496135,45,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-74,-11,-2.0,-,-,154570,0,18,240,323,321,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,24,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-83,-14,8.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,13,,,,,,,,,4G,,928462-21,25400,240,1579,-83,-14,,,4G,,,,241,1579,-92,-20,,,4G,,,,486,500,-92,-8,,,4G,,,,278,1579,-103,-19,,,4G,,,,492,500,-108,-17,,,4G,,,,488,500,-109,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.46.587,16.42678272,49.34944163,46,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-74,-11,-2.0,-,-,154570,0,13,240,323,321,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,27,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-83,-14,8.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,16,,,,,,,,,4G,,928462-21,25400,240,1579,-83,-14,,,4G,,,,241,1579,-92,-20,,,4G,,,,486,500,-92,-8,,,4G,,,,278,1579,-103,-19,,,4G,,,,492,500,-108,-17,,,4G,,,,488,500,-109,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.50.588,16.42744646,49.34926752,46,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-74,-11,-2.0,-,-,154570,0,15,240,322,320,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,0,,,,,31,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-84,-14,8.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,20,,,,,,,,,4G,,928462-21,25400,240,1579,-84,-14,,,4G,,,,242,1579,-86,-13,,,4G,,,,278,1579,-91,-20,,,4G,,,,50,1579,-93,-19,,,4G,,,,486,500,-97,-16,,,4G,,,,487,500,-98,-11,,,4G,,,,113,500,-108,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.54.604,16.42812681,49.34909011,48,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-78,-11,-2.0,-,-,154570,0,0,240,321,319,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,0,,,,,35,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-84,-14,4.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1,,,,,,,,,4G,,928462-21,25400,240,1579,-84,-14,,,4G,,,,242,1579,-86,-13,,,4G,,,,278,1579,-91,-20,,,4G,,,,50,1579,-93,-19,,,4G,,,,486,500,-97,-16,,,4G,,,,487,500,-98,-11,,,4G,,,,113,500,-108,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.21.58.588,16.42877695,49.34891891,42,T-Mobile_CZ,23001,2.30013E+14,,928462,21,25400,5G,5G NSA,-78,-11,-2.0,-,-,154570,0,4,240,320,318,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,0,,,,,39,15,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,21,-84,-14,4.0,,,,13,NEPRAVDA,240,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,8,5,,,,,,,,,4G,,928462-21,25400,240,1579,-84,-14,,,4G,,,,242,1579,-86,-13,,,4G,,,,278,1579,-91,-20,,,4G,,,,50,1579,-93,-19,,,4G,,,,486,500,-97,-16,,,4G,,,,487,500,-98,-11,,,4G,,,,113,500,-108,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.00.314,16.42877695,49.34891891,42,T-Mobile_CZ,23001,2.30013E+14,,928462,22,25400,5G,5G NSA,-78,-11,-2.0,-,-,154570,0,16,242,320,318,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,HANDOVER_DATA_5G5G,230-01-25400-928462-21-154570-240:230-01-25400-928462-22-154570-242,,,40,16,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,22,-91,-12,4.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,928462-22,25400,242,1579,-91,-12,,,4G,,,,487,500,-99,-12,,,4G,,,,240,1579,-100,-16,,,4G,,,,486,500,-103,-17,,,4G,,,,278,1579,-105,-16,,,4G,,,,492,500,-109,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.10.583,16.42938207,49.34865065,24,T-Mobile_CZ,23001,2.30013E+14,,928462,22,25400,5G,5G NSA,-78,-11,-2.0,-,-,154570,0,12,242,321,319,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,10,16,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,22,-91,-12,4.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,16,,,,,,,,,4G,,928462-22,25400,242,1579,-91,-12,,,4G,,,,487,500,-99,-12,,,4G,,,,240,1579,-100,-16,,,4G,,,,486,500,-103,-17,,,4G,,,,278,1579,-105,-16,,,4G,,,,492,500,-109,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.10.868,16.42938207,49.34865065,24,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,4G,LTE,-91,-13,-1.0,-,-58,1579,0,8,242,321,319,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,IRAT_HANDOVER_DATA_5G4G,230-01-25400-928462-22-154570-242:230-02-25400-928462-22-1579-242,,,10,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,426,6200,-86,-10,,,4G,,,,487,500,-94,-11,,,4G,,,,345,6200,-97,-16,,,4G,,,,240,1579,-99,-19,,,4G,,,,486,500,-99,-14,,,4G,,,,278,1579,-101,-18,,,4G,,,,492,500,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.17.587,16.42952234,49.34820995,28,T-Mobile_CZ,23002,2.30023E+14,,928462,22,25400,5G,5G NSA,-83,-11,-,-,-,1579,0,12,242,319,317,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,7,16,E2ACE,6338,237686294,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,928462,22,-91,-13,0.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,5,,,,,,,,,4G,,928462-22,25400,242,1579,-91,-13,,,4G,,,,426,6200,-86,-10,,,4G,,,,487,500,-94,-11,,,4G,,,,345,6200,-97,-16,,,4G,,,,240,1579,-99,-19,,,4G,,,,486,500,-99,-14,,,4G,,,,278,1579,-101,-18,,,4G,,,,492,500,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.21.405,16.42952234,49.34820995,28,T-Mobile_CZ,23001,2.30013E+14,,928462,22,25400,5G,5G NSA,-83,-11,-2.0,-,-,154570,0,15,242,319,317,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,,,IRAT_HANDOVER_DATA_4G5G,230-02-25400-928462-22-1579-242:230-01-25400-928462-22-154570-242,,,10,16,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,22,-102,-15,0.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,928462-22,25400,242,1579,-102,-15,,,4G,,,,278,1579,-102,-14,,,4G,,,,240,1579,-105,-19,,,4G,,,,492,500,-112,-17,,,4G,,,,487,500,-116,-12,,,4G,,,,486,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.24.580,16.42921083,49.3477753,29,T-Mobile_CZ,23001,2.30013E+14,,928462,22,25400,5G,5G NSA,-83,-11,-2.0,-,-,154570,0,4,242,317,315,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,4,16,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,22,-102,-15,0.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,12,,,,,,,,,4G,,928462-22,25400,242,1579,-102,-15,,,4G,,,,278,1579,-102,-14,,,4G,,,,240,1579,-105,-19,,,4G,,,,492,500,-112,-17,,,4G,,,,487,500,-116,-12,,,4G,,,,486,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.30.585,16.42879795,49.34740586,28,T-Mobile_CZ,23001,2.30013E+14,,928462,22,25400,5G,5G NSA,-83,-11,-2.0,-,-,154570,0,10,242,315,313,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,9,16,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,22,-102,-15,0.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,8,17,,,,,,,,,4G,,928462-22,25400,242,1579,-102,-15,,,4G,,,,278,1579,-102,-14,,,4G,,,,240,1579,-105,-19,,,4G,,,,492,500,-112,-17,,,4G,,,,487,500,-116,-12,,,4G,,,,486,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.22.38.589,16.42836023,49.34702978,31,T-Mobile_CZ,23001,2.30013E+14,,928462,22,25400,5G,5G NSA,-83,-11,-2.0,-,-,154570,0,14,242,313,311,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,2,,,,,17,16,E2ACE,6338,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928462,22,-93,-11,0.0,,,,13,NEPRAVDA,242,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,25,,,,,,,,,4G,,928462-22,25400,242,1579,-93,-11,,,4G,,,,487,500,-97,-8,,,4G,,,,278,1579,-105,-16,,,4G,,,,492,500,-109,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
