Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Unnamed: 270
2026.02.27_18.49.00.687,16.42097518,49.98713065,80,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-105,-14,1,-,-75,6200,-1,-1,87,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,36,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,27,,,,,,,,,4G,,,,95,6200,-106,-19,,,4G,,,,489,6200,-107,-19,,,4G,,,,138,500,-118,-12,,,4G,,,,464,1579,-120,-16,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.03.698,16.42190404,49.98710199,79,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-106,-14,1,-,-76,6200,-1,-1,87,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,39,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,30,,,,,,,,,4G,,,,489,6200,-109,-12,,,4G,,,,95,6200,-114,-17,,,4G,,,,138,500,-118,-12,,,4G,,,,464,1579,-120,-16,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.06.697,16.42282006,49.98705621,77,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-102,-14,1,-,-72,6200,-1,-1,87,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,42,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,33,,,,,,,,,4G,,,,95,6200,-105,-17,,,4G,,,,489,6200,-108,-20,,,4G,,,,138,500,-118,-12,,,4G,,,,464,1579,-120,-16,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.09.700,16.42370144,49.98701858,73,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-108,-15,1,-,-77,6200,-1,-1,87,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,45,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,36,,,,,,,,,4G,,,,95,6200,-113,-18,,,4G,,,,489,6200,-114,-19,,,4G,,,,138,500,-118,-12,,,4G,,,,464,1579,-120,-16,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.12.693,16.42452177,49.98699997,69,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-110,-18,1,-,-76,6200,-1,-1,87,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,48,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,39,,,,,,,,,4G,,,,328,6200,-110,-16,,,4G,,,,489,6200,-110,-16,,,4G,,,,138,500,-118,-12,,,4G,,,,464,1579,-120,-16,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.15.689,16.4252724,49.98701653,63,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-107,-17,1,-,-74,6200,-1,-1,87,386,384,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,51,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,42,,,,,,,,,4G,,,,328,6200,-108,-14,,,4G,,,,489,6200,-111,-19,,,4G,,,,138,500,-118,-12,,,4G,,,,464,1579,-120,-16,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.19.699,16.42618477,49.98704608,56,T-Mobile_CZ,23002,2.30021E+14,,925151,11,13630,4G,4G,-108,-18,1,-,-74,6200,-1,-1,87,386,384,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,55,B,E1DDF,353E,236838667,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,46,,,,,,,,,4G,,,,328,6200,-104,-11,,,4G,,,,489,6200,-115,-20,,,4G,,,,77,500,-123,-20,,,4G,,,,236,1579,-123,-18,,,4G,,,,114,1579,-124,-15,,,4G,,,,464,1579,-125,-19,,,4G,,,,138,500,-127,-15,,,4G,,,,174,500,-133,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.23.700,16.42701157,49.98706386,53,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-104,-14,1,-,-74,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,58,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,49,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.23.705,16.42701157,49.98706386,53,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-104,-14,1,-,-74,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925151-11-6200-87:230-02-13630-924261-13-6200-328,,,58,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,50,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.27.691,16.42782762,49.98704131,53,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-103,-15,1,-,-72,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,4,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,53,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.31.695,16.42866363,49.98698725,54,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-101,-14,1,-,-71,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,8,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,57,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.35.695,16.42952681,49.98693887,56,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-94,-14,1,-,-64,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,12,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,61,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.39.699,16.43041852,49.9868915,58,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-97,-13,5,-,-68,6200,-1,-1,328,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,16,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,3,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.43.691,16.43134072,49.98684358,60,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-91,-13,5,-,-62,6200,-1,-1,328,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,20,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,7,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.46.683,16.43205105,49.98680588,62,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-90,-11,5,-,-63,6200,-1,-1,328,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,23,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,10,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.49.700,16.43278449,49.9867635,63,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-94,-13,5,-,-65,6200,-1,-1,328,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,25,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,12,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.52.701,16.43353815,49.98672108,65,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-99,-11,5,-,-72,6200,-1,-1,328,384,382,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,28,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,15,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.55.699,16.43430698,49.98667933,66,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-95,-15,5,-,-64,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,31,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,18,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.58.699,16.43510001,49.98664252,68,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-93,-13,5,-,-64,6200,-1,-1,328,385,383,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,34,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,21,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.01.699,16.43590239,49.98664893,69,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-98,-11,5,-,-71,6200,-1,-1,328,386,384,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,37,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,24,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.04.692,16.43672119,49.9867144,70,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-102,-13,5,-,-73,6200,-1,-1,328,387,385,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,40,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,27,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.07.690,16.43751741,49.98683944,71,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-105,-14,5,-,-75,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,43,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,30,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.10.689,16.43830979,49.98704064,72,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-111,-15,5,-,-80,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,46,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,33,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.13.702,16.43907256,49.98730244,73,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-109,-14,5,-,-79,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,48,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,35,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.16.697,16.43977355,49.98762093,75,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-113,-15,5,-,-82,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,51,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,38,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.19.704,16.440455,49.98798125,76,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-113,-15,0,-,-82,6200,-1,-1,328,389,387,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,54,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.22.700,16.44114133,49.98834703,77,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-114,-15,0,-,-83,6200,-1,-1,328,389,387,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,57,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,3,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
